Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2022-04-22,1.0006163242434516,1.0019279033343549,0.9992134586807472,1.0001412686631954,65832439916.84989,83107083557.33643,-0.0004747629723264,-0.0004748757079495,0.0757995253696834,0.0730641296686604,0.0018954672361916,0.1002260522049915,0.0002058116117264,0.0003051550246945,-4.1775873265729015e-05,0.000612382576344176,-0.000584103699485812,-0.00011495523898333868,-0.0003768675913749642,0.06016874981519547,0.004047658506419971,0.0008236309635473137,-0.0009355932373554376,-4.656902720729609e-05,0.001794598135419368,0.010154301954939784,-0.008440540851394118
2022-04-23,1.0001412686631954,1.0018612213611648,1.0001163335774612,1.0010142684354009,45503088293.5928,83180957508.91112,0.0008728764621144,0.0008724957269957,-0.30880446857103,-0.3693325264597024,0.0011069080070908,-0.5378948215958053,-0.0006931680921132,-0.00032354880161,-0.0009915251708131,-0.000648624112030926,0.0006633235826330958,0.00016761687763395183,5.57657419786936e-05,0.029794313286274285,0.002407229635198682,-0.0010524972264685751,0.001116762561713525,3.66132096613226e-05,0.0013985439855561947,-0.005202776506475526,0.004852678057567061
2022-04-24,1.0010142684354009,1.002663248562003,1.0002185929503484,1.0002185929503484,33771962428.153347,83199997263.48041,-0.0007948692742373,-0.0007951853503227,-0.2578094433887312,-0.2981492539460579,0.0016538800082221,0.4015534983692967,0.0007897745004578,0.0007990194288259,-0.0001495812565692,0.00045227165682017157,-0.0004519704713881402,-0.00013463980353275746,-0.0006729709781681148,0.005504459513462816,0.00248622397472964,0.0003866729514900172,-0.00030033671831829634,2.7951079971226707e-05,0.000485629597586898,-0.01320684316563011,0.006525544390174609
2022-04-25,1.0002185929503484,1.0020857691613236,0.9986417950018964,1.0001622568202189,50449607175.58023,83155264476.2356,-5.632381814002496e-05,-5.632540438583246e-05,0.4938310820079523,0.4013440160666759,0.0024341225775659,0.3864623062916354,0.0004416526416074,-0.0001115145816476,0.001549278605839,8.868742388600361e-05,-8.084165807211406e-05,-6.766029902373176e-06,-0.000618470640721991,0.0015014210042456392,0.0012092021665930375,0.00013247331936180884,-0.00014147321397896262,-1.0276066994860215e-05,0.0006466701143618232,0.004318050715936785,-0.000687749152784356
2022-04-26,1.0001622568202189,1.0013373312461282,0.9991255245873014,1.0005013171014638,61457660624.945526,83169773789.4732,0.0003390052753269,0.0003389478260219,0.2181989923341496,0.1973735322438663,0.001549365966126,-0.4517405607085738,-0.0008944252584308,-0.0009026572546693,-0.0003546643686311,0.00037585751129257973,-0.0006534045908824764,-0.00017735764249185914,0.0008353940019935909,0.00812485717841592,-0.058081674477397094,0.00013677383034238922,-0.0017803147377167673,-0.001021159924869076,0.0017196355952963157,0.015244695729336654,-0.17219288266369404
2022-04-27,1.0005013171014638,1.001740023674655,0.9991125191377928,0.9998493401497464,62504836478.74596,83185701880.0156,-0.0006516502682938,-0.0006518626846157,0.0170389800580106,0.0168954448058591,0.0018124036226784,0.1568081395048279,0.0002817295942399,0.0005385724151925,-0.000182673087309,0.000194642848547756,-0.0006365250119488475,-0.0001621464645030885,-0.0001452923996636364,0.021214369808087594,-0.10846032105539116,0.0008392426686172809,-0.0009881648460965007,0.0003024875901568068,0.0021417641652912256,0.0008091277810776582,-0.008757585798454315
2022-04-28,0.9998493401497464,1.0017882304196024,0.9978066823168962,0.999653785986144,56111954934.04093,83154190236.73784,-0.0001955836302028,-0.0001956027591753,-0.1022781900546023,-0.1078950471538134,0.0028133282174082,0.43971426884303,0.0009797881948047,0.0005038583511962,0.000932855195331,-0.0002582723846509152,0.001001397500991123,0.00034708618623520643,-0.0009624083534313097,-0.013438542241796893,0.17419944916731023,-0.0008245039342083278,0.0011539898937248647,-0.00019915618096138805,-8.776258056164767e-05,-0.006488967968544069,0.024224467811134076
2022-04-29,0.999653785986144,1.001650515110948,0.998863751169588,1.0012216168901436,61229628955.53531,83175760237.24673,0.0015683738970218,0.0015671452831309,0.0912047000948399,0.0872823153694485,0.001712401256819,-0.4964715722411332,-0.001164390472797,-0.001108304278747,-0.000579476165714,-0.0005749112263299921,0.0005452532977996871,3.908842213837206e-05,0.0010796126376490364,-0.01232921942291331,-0.0040608300578162115,-0.0007019282725877277,0.0005066014501462551,-0.00024489693091102067,0.001826998331151691,-0.0023277390983573888,-0.01749900150873618
2022-04-30,1.0012216168901436,1.0032689168029283,1.0001744767751473,1.0032689168029283,49895750381.21222,83228597603.65695,0.0020448019481877,0.0020427141862394,-0.1851044791166985,-0.2046953691941988,0.001777487036384,0.0373039602549525,0.0001490621306922,-0.0009244503547595,0.0004325923540353,-0.0019035857804185893,0.0013601834073077522,0.0007787984478654767,0.0022498310968927667,0.011769608069420545,0.06636899565741405,-0.0019154779122099379,0.001700406457637576,0.00024311931415618108,0.0024561163489704085,-0.00944138240165597,-0.014621384036899165
2022-05-01,1.0032689168029283,1.0032689168029283,1.000262470550155,1.0013790619870837,54631135437.24258,83259366170.78833,-0.0018836971665252,-0.0018854735551688,0.0949055785282553,0.0906681298959123,0.0017692281753983,-0.0046571971078153,3.192622640844586e-05,0.0,3.192622640844586e-05,0.002396100579332894,-0.0012484787752106868,-0.0003951504184872383,0.0011595428920465943,0.054073349548824506,0.052590184819940156,0.0014488732478310164,-0.0011083616230957776,-0.00015113891646443937,0.0010985462061546176,-0.013760041530846307,0.025889902685402255
2022-05-02,1.0013790619870837,1.0033724125821075,0.9999856635155824,1.0005221894277254,51503133976.1665,83223957034.77397,-0.0008556925063502,-0.0008560588201658,-0.0572567536083771,-0.0589613066013664,0.002330824861907,0.2756788305265552,0.0007007566508596,0.0023784486641244,-0.0009656078386284,0.0006231346058158194,-0.00040590687567928184,0.00014935366609555422,0.0003598094762667224,0.002655009925945985,0.034837358345878755,0.0007628985500707898,-0.0007377048793901692,4.008370835072942e-05,0.0008775415383963254,-0.011089805086737512,0.0022782024754182117
2022-05-03,1.0005221894277254,1.0020164344394038,0.9999246669770452,1.001090151178248,48265333196.42583,83215122703.73117,0.000567665321693,0.0005675042606839,-0.0628660924059298,-0.0649290959683162,0.0014349551576538,-0.4850886232122624,-0.0010897309342051,-0.0012036312192215,-3.0028061637799768e-05,-0.0004647546481240405,0.0004451086083168145,-1.7642229839207567e-05,0.0005883659109287695,-0.03376580456213296,-0.0027217835762494147,-0.0007908765973034188,0.0008266928594806689,8.950554277023341e-06,0.0004005861793926321,-0.00590018567422492,0.003162811313834446
2022-05-04,1.001090151178248,1.0065323708491924,0.9995426863612062,0.999678874400406,48655759680.44479,83221952378.14027,-0.0014097399481763,-0.0014107345664157,0.0080891699727845,0.0080566280112084,0.0048488680924082,1.2176116950011089,0.0046626245970173,0.0049113814723887,-0.0003751150564366,0.004192032394601369,-0.0010186517859394955,0.0031024468826647018,-0.00017050597087139643,-0.03671792121375724,0.4522616800297561,0.0023799444000770628,-0.0007745401561074943,0.0013233484373554628,-0.0009170911188633178,-0.006270654890891553,0.17132554940681555
2022-05-05,0.999678874400406,1.0020388917573382,0.9983853531912724,1.000377785519084,60652267914.34861,83205159197.35791,0.000699135629026,0.0006988913475627,0.2465588516692161,0.2203868364002177,0.0025461090197244,-0.6441789754825127,-0.0035552546055448,-0.0041082831136784,0.0011475695896439,-0.0002612006109857139,-0.0003669370046004122,-0.0003472653729316216,0.0007239881358667165,0.012186854209170156,-0.07183578275339286,-0.0004772786285985233,0.0005085015131761832,-0.00011000667260848297,-0.0004964243243776817,-0.0007387001168387831,0.0021783584572538928
2022-05-06,1.000377785519084,1.0031770931867456,0.9994432339583196,1.0007634262592542,71174147261.60526,83306882694.54831,0.0003854951057014,0.0003854208215533,0.1734787454628299,0.1599726240552944,0.0026258816958384,0.0308504045558439,0.0002740207155634,0.0006165693748203,-0.0004959049539976,-0.0009709355206271204,0.0010068828610388457,-0.0005819315568903827,-0.00045773632571064496,0.026184698619636942,0.0018481032931312313,0.0003452575666960519,-0.0003834925456826172,6.469034083400691e-05,0.0009940814889047302,-0.0010712350983056837,-0.0027188737546524067
2022-05-07,1.0007634262592542,1.002042742530587,0.9975659657355754,1.001630847500449,50618129294.33183,83286799541.57486,0.0008667595342057,0.0008663841150771,-0.2888129855875677,-0.3408198536493139,0.0031200577078654,0.1724347739850067,0.0008572367515418,-0.0018697500392178,0.0024966593589277,-0.0015327656654519264,0.0022168294962380307,0.00015209505166423505,-0.0016340663968729904,0.0018756336157367101,0.08441859270499474,-0.000681245500962345,-0.0007295050971287877,-0.0009632323063180079,0.0014146109313704998,-0.011221492848241324,-0.14577120801820076
2022-05-08,1.001630847500449,1.00218722765825,1.0000148162844975,1.0017268923180958,57618245844.930405,83288897125.3866,9.588843822694316e-05,9.588384122451426e-05,0.1382926759283147,0.1295294871091606,0.0015332802728848,-0.7104420881732114,-0.0019424762093776,-0.0002196270976808,-0.0019454582791958,0.0009747178781162767,-0.000829745242896726,0.000111875294864585,0.0003472909995206028,0.007718800269862251,0.012468928749409969,-0.00034079403006375374,0.00041727913906534735,-5.8293076408951275e-05,0.0008713309430655892,0.0020923934929803476,0.006072543673560027
2022-05-09,1.0017268923180958,1.0039912950103482,0.9966818102361928,1.0002380044477386,72141732830.24512,83257519997.38487,-0.0014863211537744,-0.0014874268247844,0.252064025420041,0.2247934098847873,0.0050834925403506,1.1985891237202448,0.0034049870517999,0.0024029602885112,0.0025787222709976,0.0011731382212532082,-0.0002839800955345643,0.0008004927307017351,-0.00028407700509827655,0.051762487120122554,0.09474602745747163,0.0008713314896182734,5.0900311355071923e-05,0.0007545923067210922,-0.0003909847520191467,0.013979271964563614,0.0975516422397984
2022-05-10,1.0002380044477386,1.0047741511040835,0.9944802081251932,1.001218158481605,125159320219.8492,83210369712.74481,0.0009799208083554,0.0009794409993843,0.7349087041526772,0.550954791929425,0.0072562057778499,0.3558585387842425,0.002275863022691,0.0010971982417235,0.0020029267538036,-0.000772208551757414,0.0029872667592344667,0.0014091611944521184,0.00012785973360221342,0.17222672004503073,0.20309830532547313,-0.0006356411102868406,0.002851620774198925,0.0014152531330527355,0.0002943058507585238,0.05532578058790948,0.2031996946427439
2022-05-11,1.001218158481605,1.0092551407049832,0.9946168190100908,0.9959687792379176,118051163011.23836,83164973655.2331,-0.0052429924479677,-0.0052567851640662,-0.056792871646514,-0.0584693721608531,0.0098007963761967,0.3006065731597527,0.0033030048254366,0.0062880012464548,-0.0032459860575925,0.005882880345488306,-0.0038956823974585636,0.003012538220410645,-0.0037181908640482844,0.1334666349786783,0.1771994660082905,0.00502475667156994,-0.0034891141818790715,0.002362204201386423,-0.004989942710011993,0.03908564062811329,0.15626084144676167
2022-05-12,0.9959687792379176,1.003281397423194,0.990570641533775,0.9980525086279798,153737980944.3442,82091029419.14594,0.0020921633624464,0.0020899778364662,0.3022995879312811,0.264131615575346,0.0089216290657243,-0.093985084648545,-0.0018258886683468,-0.0041105523297036,0.003397282513389,-0.0013096609122169624,0.005817411407791444,0.0015614520345737758,-0.0023271043751448154,0.15494751954438454,0.255877472900889,-0.00119770262215943,0.005981117894729685,0.002066860108536961,-0.0034700030003546735,0.04906548120570697,0.2695292521496846
2022-05-13,0.9980525086279798,1.0045457698528235,0.9980525086279798,1.0006098105286818,97708352531.14984,79272574448.48372,0.0025622919421519,0.0025590148688389,-0.3644488373597027,-0.4532626838980024,0.0043008172517661,-0.729673497412616,-0.0038493354975825,-0.0011370690287082,-0.0063948989992329,-0.001404629114568151,0.0015501932759316127,0.00012016280920739211,-0.00015351032785923153,0.04010131669972528,0.006000928654036564,-0.0011562822887918739,0.0014562981696043462,0.00032411787527269337,-0.0009583232599919289,0.022018878195512785,0.012483954125017682
2022-05-14,1.0006098105286818,1.0031048134084175,0.9985263849916232,1.0031048134084175,60875671779.274765,76758749198.23354,0.0024934823279589,0.0024903787589581,-0.376965528511318,-0.4731534302829045,0.0028404527490199,-0.4148416050546482,-0.0019577378614853,-0.0050456464598126,0.0030879085983272,-0.0017176214322966584,0.0016558185060321865,0.00037361494675662577,0.0014704843160216312,0.015081276705263387,-0.002371748147083963,-0.0011234007468431048,0.0010482710667052905,0.00023325505930940973,0.001872220513308064,0.005198689560256673,-0.002875765289289234
2022-05-15,1.0031048134084175,1.0033322077859668,0.9996491679455158,1.000853787522889,50013565593.29825,75870492498.69939,-0.0022440585026004,-0.0022465801751087,-0.1784309867718706,-0.196539336234659,0.0021937538122471,-0.2583493121292672,-0.0009161417536922,0.0007487307439233,-0.0010492881087412,0.0011029288970001378,-0.0010613291075064844,-0.00028607013410130756,-0.0008719797003117332,-0.011159015902532215,0.0015559718353461705,0.0015389074192660637,-0.0014417922363807473,-0.00027985456463435615,0.00033529697655364894,0.002632355227102949,0.0037683785081847887
2022-05-16,1.000853787522889,1.004590910039544,0.999040034902802,1.0013712362217595,54661920053.23723,75857118221.47542,0.0005170072845017,0.0005168736822825,0.0929418729657989,0.0888730265961507,0.0039047659838794,0.5765837081853151,0.0018521103433079,0.0027101718143694,1.7487658319376934e-05,0.0004781992036308365,-0.0004920476570404522,-9.571502876600142e-05,0.0011323208067555686,-0.026131792892835588,-0.0005785521940966376,-0.0004793604496551463,0.00047775364340547737,7.486582692043872e-05,0.0004123082651942077,0.010448334289196885,-6.371136986516035e-05
2022-05-17,1.0013712362217595,1.0064393520646668,0.9991130060658908,1.000585742630391,52495868606.42414,75820952484.9449,-0.0007844179690363,-0.0007847257857933,-0.0396263330066615,-0.040432833801717,0.0051431156112156,0.2754611916819565,0.0017009414763902,0.0019677052908804,-0.0002325193809987,-8.428212623699978e-05,0.00010815164994218245,3.106419578149944e-05,-0.0006318459784222339,-0.11660287154688284,0.0009785546360623343,0.0004268468241688736,-0.00042473544133940846,-6.780357852640556e-05,-0.0003059688904232096,0.01076053590281116,8.452152677751457e-05
2022-05-18,1.000585742630391,1.0024809954295326,0.998767251526642,1.0002281580012902,47943366657.75605,74273977478.20271,-0.0003573752991531,-0.0003574391729237,-0.086721147197305,-0.0907140202633031,0.0026149586751018,-0.6764107515026172,-0.0030949446341732,-0.0033632621324474,-0.0001929932107435,-0.0002588623252354084,-0.00310930769843896,-0.002447977898269029,0.0042675000127203495,-0.12706477677304231,-0.1901605197987566,0.00023112934118249724,-0.0002368123378007781,-3.057194632639752e-05,-0.000552582321514979,-0.0010071133402545923,-0.00023433068696210313
2022-05-19,1.0002281580012902,1.002593212427327,0.9991427899436496,0.9997202500794234,50590461488.34047,74266348301.32977,-0.0005077920650441,-0.0005079210350966,0.0552129525963565,0.0537425973611312,0.0024171763019206,-0.0786482528526422,9.126903408317524e-05,0.0005399807906897,-0.0008385660921494,-0.0005593105668073323,-0.007261471928991932,-0.0033514797417289344,0.0016696011411573195,-0.22232295251277,-0.6284005598509834,0.0008157642174599113,-0.0008076335088415473,-2.2439246302442817e-05,5.441346008210373e-05,-0.004061884819628452,0.0003346300373658906
2022-05-20,0.9997202500794234,1.002859305563266,0.9985114000384516,1.0012535537972191,49422533356.72916,74199019867.07782,0.0015337327794189,0.0015325578125363,-0.0230859355153437,-0.0233565893702116,0.0029209460185159,0.1893075012351301,0.0001670923790095,-0.0003619596606412,0.0010295573809765,-0.002008819628000663,0.002399453275419446,-0.0015063699291045108,0.0006431440848547758,-0.12392170795331443,-0.043441249067319276,-0.0009537204360211514,0.0009111170202757736,1.0827438123651653e-05,0.0012581475555767593,-0.002642614151744739,-0.0017509252654672736
2022-05-21,1.0012535537972191,1.0020078341520064,0.9997168869175383,1.0008286824717345,38342036963.95134,73342096629.2557,-0.0004243393932269,-0.0004244294506647,-0.2241992799680946,-0.2538595958613293,0.0015969077930409,-0.6038384127956018,-0.0012776854844796,-0.0012997164238505,-0.0005150013519163,-0.0011707869467067105,0.0008623215941048852,-0.0005775724989145869,-0.0022716641247681668,-0.06354353726243156,-0.03037324887760917,-7.613632152525529e-05,0.00011760392657536589,4.098091368342008e-05,0.0002122049103196705,-0.011949206911419947,0.0017043826160607622
2022-05-22,1.0008286824717345,1.0021416106512044,0.9998786520690904,1.000241015724455,30443231329.0408,73341318890.32121,-0.000587180161372,-0.0005873526191554,-0.2060090245684362,-0.2306831837548037,0.0015562978140914,-0.0257593252854713,7.254086101894782e-05,0.0006359048019513,-0.000719972997352,0.001556218382280974,-0.0012480099896628252,0.0007967213931974826,-0.0006124365688148393,-0.05866602092534973,0.03061255255177997,0.0005316393556066244,-0.0005306907285612551,-4.6451882400145444e-05,9.972799911374423e-05,-0.018791371782191663,3.881552793671972e-05
2022-05-23,1.000241015724455,1.0016093097900385,0.9989831371006213,1.0002489308363216,39983046105.37808,73310051496.04681,7.913204659759643e-06,7.91317335052082e-06,0.313364066817603,0.2725918354980851,0.0018564291491801,0.1763450255817114,0.0001747028422562,-0.0002144880001092,0.0006757048302764,-0.0002824975124379094,0.00021613013559221208,-0.00018967465702948196,-0.0011213970777469013,-0.04637827215126511,-0.0055060060733378435,-0.0004485924033918731,0.0004330942413057551,2.5193599019337348e-05,-0.0007648545545314504,-0.002963194824353315,-0.0006365774508809707
2022-05-24,1.0002489308363216,1.0015474932755055,0.9960000899025078,1.000082786755364,47538259645.66624,73287555417.73328,-0.0001661027328653,-0.000166116529452,0.1889604288871804,0.1730793361516075,0.0039260751637337,0.7489854105343365,0.0025367755944446,1.4887362713679074e-05,0.002910628888004,-0.0030725322257654343,0.0021049298054737686,-0.0010016926898440475,-0.0005027878214056352,-0.016162511438878743,-0.13600960950398022,0.00048892236558804,-0.0004736515631879809,-2.7200028332575663e-05,-0.0001357857336607345,0.007373546623364693,0.0006271827530541785
2022-05-25,1.000082786755364,1.0017604909930138,0.9990451176656456,1.0002520711114598,42687091007.87557,73289870799.89848,0.0001692703427531,0.0001692560181451,-0.1020476701071851,-0.1076382968408593,0.0019164018592039,-0.7171908446083402,-0.0024505484366119,0.000211325625009,-0.0030533903403085,0.00010662982228726867,-8.682484344127439e-05,-1.989394083494727e-05,2.3907369663247058e-05,-0.017426400095306386,0.002072817086587797,-5.6322895349163876e-05,5.660065702095887e-05,2.8413998539242313e-06,8.979568887018192e-05,-0.0041510955704182366,1.1477159100437007e-05
2022-05-26,1.0002520711114598,1.0015653851585864,0.9989007510827792,1.000913417497381,47636081875.48428,73313256059.174,0.000661179721614,0.0006609612386009,0.1159364751909575,0.1096939404671061,0.0018384033786063,-0.0415519302729574,-5.310430453330417e-05,-0.0006649414692843,0.0005300389722685,-0.00014754217745918717,3.5215239719467266e-05,-4.525779046910504e-05,0.0011927896433607164,-0.009929785735941941,-0.011801661261479524,-0.0005023352909163323,0.0004979763213683683,4.1339640142272135e-05,0.0004118091014491284,-0.0074341768580252245,-0.00017872096716065045
2022-05-27,1.000913417497381,1.0035662428639962,0.9989923925372654,1.000572052530444,62235727004.93935,72944425781.69789,-0.0003410534427549,-0.0003411116147072,0.3064829128394102,0.2673387273162043,0.0032231086537863,0.5614488483604481,0.0014173050961039,0.0018879483038901,9.263699716854554e-05,0.00015802057268573177,0.0006252528854728285,0.0006234171259248923,-0.0006808797838827362,0.04236976134939574,0.10640849454231827,0.000491727198328247,-0.0005011458052555911,-5.0884197966826264e-05,0.000722560171357732,-0.00014529513886600201,-0.0003902600110077259
2022-05-28,1.000572052530444,1.0021594992318454,1.000034220828007,1.0014754081567552,45936244383.92184,72602911175.43712,0.0009028391548879,0.0009024318407591,-0.2618991278068286,-0.3036747805333814,0.0013924324127314,-0.8392941592650196,-0.0019455746038036,-0.0017718497227451,-0.0008622903441933,-0.00023877698778181078,0.0002406728953477091,0.00010885481742849753,0.0006459815075412758,0.024290021718282116,0.00031419061462667486,-0.00039420169870446435,0.00031879558162704186,-2.5146217033785237e-05,0.0018205947712922111,-0.005509525811992173,-0.003102358275795858
2022-05-29,1.0014754081567552,1.0022885356625664,0.99990565021468,1.000287053860536,28313953364.263847,72626812577.6579,-0.0011866035716308,-0.0011873081430687,-0.3836249840621706,-0.4838997085804886,0.001512711336235,0.0828514725951601,0.0001275056675538,0.000233263679567,-0.0001064812555938,0.0009090049286030535,-0.0008772721736140833,-0.00027994498396307233,4.602598362812302e-05,-0.006751171597942846,0.002808257532465497,-0.00015477621538730751,0.0002206148425828152,6.887103663106783e-05,-0.0009338586549074106,-0.018032628240616362,0.0027145729196567103
2022-05-30,1.000287053860536,1.0012868876362588,0.999412397362634,1.000411218451647,39863454437.98038,72565793866.14816,0.000124128959414,0.0001241212560522,0.4079084586009669,0.3421052404240941,0.0013227542237684,-0.1341875316292924,-0.0001680607770357,-0.0003387715228373,0.0001613305635246,-6.695564135762765e-05,6.532071460654907e-05,1.16162470517895e-05,0.00016223406632949046,-0.00038053723754753375,-0.00016326806624622492,-0.0012097366547963468,0.0010038069992392464,9.581317771994134e-05,-0.0028524515850947064,-0.005561414910261225,-0.008117323720559178
2022-05-31,1.000411218451647,1.002661832486159,0.9986720016463336,0.9992437672892835,56482027114.83716,72562687634.12222,-0.0011669712822396,-0.0011676527234262,0.4168874200983254,0.3484625080803724,0.0027243552526711,0.7225156996264461,0.0016223199932492,0.001835204592891,6.316640591036513e-05,0.0006452409403193663,-0.003438310707665377,-0.0014300864785907032,-0.0008393021276446015,0.028066646542630372,-0.4483032527944806,0.001601562791244182,-0.0014946731876295423,-0.00021013000441316536,-0.002134630753351957,0.0010283734189036001,0.004016621794427522
2022-06-01,0.9992437672892835,1.0022472936617608,0.9992334905836024,0.9995691882631984,48881874021.9124,72567365443.10439,0.0003256672541451,0.0003256142360754,-0.1345587876559814,-0.1445158300187893,0.0021198672382389,-0.2508783323447883,-0.0001099913918267,6.367696515421385e-05,-0.0009391816819522,-0.00024078374774693517,0.0002926030335713521,-0.00015332188298689984,-0.0006829439097141442,0.018988296468841113,0.003921232491864934,0.00031704751642584565,-0.00021876970333173026,5.6813828940965524e-05,-0.0009529576971106902,-0.0014567094089920133,0.004060757898099787
2022-06-02,0.9995691882631984,1.0032324513503292,0.9995691882631984,1.0003054822238002,48848112305.54376,72591322404.97379,0.000736611301396,0.0007363401364452,-0.0006906796648897,-0.0006909182939733,0.0025458901606849,0.1831268940390051,0.0004348869502953,0.0004354964107593,-5.87755308263482e-05,-0.0006983189847712588,0.0007226612698068985,-0.0003196723487880167,-0.0006075650118699025,0.003673320321062931,0.0015937991984031896,-0.0006485613512705272,0.0006562953011994156,5.5060304735942214e-05,-0.0007841218213493861,0.00032405057628008744,0.0003249909525155914
2022-06-03,1.0003054822238002,1.0016053670702068,0.999364017381802,1.000424635007025,34148086935.14687,72581331869.46873,0.0001191163952833,0.0001191093014888,-0.3009333355288857,-0.3580091700925599,0.0015823756790485,-0.4755530451825613,-0.0016785210754491,-0.0020316498502476,0.0009994022989515,-0.0002069747557210096,-8.853118936956537e-05,-0.00022149525912161646,-0.0001473440956738878,-0.08879789355282616,-0.06487357542687011,0.0006472521515355004,-0.0006455540082045807,-4.822812814247318e-05,0.0007457220465552982,-0.008098294088432925,6.507186121762487e-05
2022-06-04,1.000424635007025,1.001494943571038,0.9996643213788778,1.001021005076998,26374114667.54613,72596521509.77182,0.0005961169378529,0.0005959393307307,-0.227654693581074,-0.2583235408534502,0.0012395398226135,-0.2441871121645018,-0.0003509301345534,-0.0005262242699318,1.6031654074397843e-05,-0.0007612380656380319,0.0007406585809340701,-4.926287628446036e-05,-0.00045383660570221185,-0.06685994320885848,-0.0034434899038053857,-0.0006458925420036159,0.000649637695896146,5.223251251962151e-05,0.0006427700297232913,-0.019398964148709317,0.00015830648007320036
2022-06-05,1.001021005076998,1.0012272338332997,0.999577869645896,1.0001014477721393,19318375518.245136,72604494401.72032,-0.0009186193897979,-0.0009190415791636,-0.2675251563224308,-0.3113262817829471,0.0010162817577565,-0.1985895686062093,-0.0002462546742947,-0.0002300241199957,-0.0001462451105162,0.0010648023802470874,-0.0010459907285260376,0.00015816469359732034,-0.0001855700417971746,-0.0323129077813023,0.00320642202064203,0.0002666432578119476,-0.00026725883829382957,-2.8528377515459752e-05,-0.0006616923709938899,-0.030081058374986373,-2.733191017245673e-05
2022-06-06,1.0001014477721393,1.0012390035607963,0.9985041838025628,1.0003217943958225,31928211636.664444,72553363401.66606,0.0002203242722766,0.0002203000044486,0.6527379130046425,0.5024332539418481,0.0019292063425433,0.6409580655254024,0.0009935577373244,0.0005393086164358,0.0008357854137581,-0.0001711402432399492,0.0003425584063797215,2.212350236173964e-05,-8.939129340075683e-05,-0.029397520335049235,0.03672450350809964,-0.000563102027842521,0.0005283897935242331,4.444568325135713e-05,-0.0013077764816224917,-0.011067585107945551,-0.001410997485557175
2022-06-07,1.0003217943958225,1.013639147355163,0.9944868694393976,1.0014492509067734,42868257774.812126,72424074152.86687,0.0011270938184766,0.0011264591251,0.3426451272198656,0.29464164377045,0.0134701305704895,1.943365986942433,0.0121840405482785,0.0116287483955592,0.0046836022305819,0.010294572322614146,0.003907025420273203,0.010951193981795563,0.0022047205551253505,-0.052539626519881394,1.3906555733173471,0.0037484178677690758,0.0006307815558454898,0.0030159722209793446,-0.000277201197747164,-0.008821793412529333,0.2104388916894271
2022-06-08,1.0014492509067734,1.0035535058782767,0.996282803633318,1.000681381029651,52424959062.3942,72450567369.95961,-0.0007667586514513,-0.0007670527612165,0.2229318797554973,0.2012511558532788,0.0051194561876944,-0.9674264637349096,-0.0088045098066657,-0.0101967389138418,-0.0016151614842277,0.0002553038712796805,-0.00014376673324384068,0.00017794302069159065,0.0011120535578333114,0.013941773400656023,0.003872571267669933,0.0011261669033730062,-0.0011288431094987512,0.0001378165997883013,0.0004431728658207078,-0.011915242813139666,-8.716577145673199e-05
2022-06-09,1.0010982404211757,1.0016905407537855,0.998531970703479,0.9995666666666666,53218261935.98534,77682215959.53004,-0.0011139553349513,-0.0011145762443485,0.0151321600966245,0.0150188110093043,0.0020203081572815,-0.9297981671816996,-0.0033883675515882,-0.0013322671314158,-0.0031429767550785,0.0001956257450423573,-0.00017421117073191435,0.00011490202356652553,-0.0007388628229605754,0.016932721606830757,0.0007347058219941971,4.352211632068295e-05,-9.96849797742505e-05,-2.5255564534740205e-05,-0.0016508443779122291,-0.044720699083044956,-0.0018472381162233376
2022-06-10,0.9995666666666666,0.9997333333333334,0.9993,0.9994,78693827612.44444,83113648968.28978,-0.0001667389201986,-0.0001667528226778,0.4786996934830925,0.3911631161091872,0.0002885103486658,-1.9462743759728864,-0.0016914457923074,-0.0008846655615894,-0.0014670395297767,1.9206198858581422e-05,-3.54988290221488e-05,4.679257571771692e-06,-0.0010247249471273022,0.15798214645497974,-0.0005361215919110762,0.0026442328437744408,-0.002886912649832249,0.0008322324206341859,0.003439187963476088,-0.02533934387580718,-0.006706207933627084
2022-06-11,0.9994,0.9995,0.9992666666666666,0.9994,83999128576.0,83104409759.72224,0.0,0.0,0.0674169896739982,0.065241701667556,0.0001650933906172,-0.5582196383749167,-0.0001201058567806,-0.0001357395845061,-2.997643604769684e-05,-0.0003129798490318723,0.0002646480037627472,-0.0001885618147733411,-0.0016206642778581572,0.17314820482482451,-0.0016802100951220922,-0.0009668913785819272,-0.002744826326586693,-0.0018438856455128601,0.0013492101270097961,-0.04653988163660649,-0.18125225588590776
