Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2023-11-19,0.6113082210556455,0.6294082909158619,0.6046292096768965,0.6285236059332111,1324877110.0905924,33129345841.30662,0.0260525938941382,0.0257190065401701,-0.2403487424975695,-0.2748958227229288,0.0225533812930152,-0.1303823868329159,-0.0106273141949499,0.0020878187352421,-0.0113083220514766,-0.007648520163549569,0.018981929263207444,0.0025855830019113624,-0.05207869209807759,-0.04325742923851502,0.03601104085315243,-0.010711168838746343,-0.04253875311598406,-0.020509293813224833,0.1964263338028166,-0.026987680754742286,-0.07987813845154013
2023-11-20,0.6264315798786856,0.6292836300630554,0.611358781422446,0.6136581750405604,1648476970.3728223,33409901716.763065,-0.0236513485767634,-0.0239355315397492,0.2442489630303166,0.2185321053467491,0.0159247577088915,-0.3480100143528362,-0.0072658884345704,0.0042808300175045,-0.0110727322803988,-0.12416434907634237,-0.014623457553931296,-0.08183351037785933,-0.09055399017649562,-0.023226470088881318,-0.76089029870521,0.013834943447573661,0.0030291333659686545,0.014140963247279148,0.16317608067803752,-0.0014223047238432944,0.020910208150541454
2023-11-21,0.6141902613428053,0.6190583740734242,0.5830962976947284,0.5833283511431498,1938364795.5993032,32634975453.463413,-0.0494246229106389,-0.0506878176315377,0.1758519108464824,0.1619929153961214,0.0276428226960138,0.551491130444532,0.0077957515148577,0.0109770531233339,-0.0050154617003222,0.06209764801507489,-0.0608412900365105,-0.004111026336472465,-0.07751586103726762,-0.21276103958016865,-0.0742631573898147,0.030743230833332053,-0.017527772029069164,0.028416254364850096,0.1096243176336771,0.007157311782196275,0.022967410530902788
2023-11-22,0.5839947856033949,0.6157014046650894,0.5839947856033949,0.6122579796482815,2304172083.5923343,32147849165.66899,0.0495940724438273,0.0484034917487407,0.1887195273168025,0.1728767003253907,0.0231250736818821,-0.1784486476377456,-0.004916610042493,-0.0044446692126482,-0.0045465659024285,-0.038741030379114215,0.06598823138013585,0.012970787635370254,-0.06012458650649829,-0.031624373541359364,0.12923115043717326,-0.04811511047935227,0.028689521561338294,-0.0433533899110955,0.11456487463234541,0.0026700108226544107,-0.10271544322882042
2023-11-23,0.612158849492912,0.6235748714360188,0.6079155810072727,0.6204159115276839,1864879593.9930315,33066883585.407665,0.013324337371787,0.0132363491169833,-0.1906509035186386,-0.2115249389537373,0.0159395395686292,-0.3721146819725591,-0.001876265024197,-0.0075324999994731,0.0118986698874484,-0.005061703633913509,-0.01417738824093813,-0.015046693117234562,0.009073211578949414,-0.024607881771796607,-0.2954553808446123,-0.01563932348708555,0.01630255692104088,-0.010839281158030734,0.10582035956686148,-0.03413919580737884,-0.014907443906136297
2023-11-24,0.621146351427885,0.6258714169689793,0.6180637808965146,0.6226107592708342,1809798733.9303136,33415459409.08711,0.0035377038247548,0.0035314608700629,-0.0295358800858451,-0.0299808477786546,0.0087550250506296,-0.5991749606366046,-0.0066226534367727,-0.0033955364950259,-0.005859907264306,-0.0017302264792386675,0.00048527614869406377,-3.600056660657547e-05,0.013230341377865223,-0.04163121886788391,-0.008696095286955252,0.00026320762540552045,-0.0064102584939033855,-0.0016076217202192489,0.11468519501439026,-0.024826348817763383,-0.010490528201431593
2023-11-25,0.621266704264799,0.6245658360550789,0.6174524784848993,0.6245658360550789,1298740638.6759582,33449537676.79791,0.0031401268852699,0.0031352069835619,-0.2823839389833685,-0.331820586915228,0.0074005800848116,-0.1680694400505853,-0.0003217959467556,-0.0062915920873211,0.0023601515509524,-0.0015526781052910364,-0.0009418955993302502,-0.0013196207653905292,0.019402166088232253,-0.03588204091698179,-0.017483884443067144,-0.0020889953035800046,0.0007471538569166838,-0.0017969950081220543,0.11957779110601673,-0.01573994871260957,-0.003411861612943712
2023-11-26,0.624403936978238,0.6371321632226645,0.6140114746902258,0.6179376486056863,1218777031.908772,33498184974.835087,-0.0106124720033645,-0.0106691858909483,-0.0615701121424117,-0.0635471323444515,0.0253236754377385,1.2301813592324908,0.0185132568374363,0.0248452300812217,0.0019441748598956,0.007750067828817703,0.007525507463525802,0.009479489581566997,-0.016986026342886425,-0.008742458957019307,0.17022267404899694,0.013744456647220293,-0.036223339274724854,0.006302115127709229,0.12200669365226202,-0.011888222410777097,-0.021936594290083766
2023-11-27,0.616477139572651,0.6177106943508492,0.597359955120597,0.6052145921735943,1895386662.4425087,32624242607.92683,-0.0205895472800538,-0.0208044671958805,0.5551545629917831,0.4415749381139695,0.0207318559166615,-0.2000682957104924,-0.00564335219476,-0.0184535719693557,0.00994260445777,0.020651514341761608,-0.020521182499760857,-0.006601733559291702,-0.01385496199901774,0.020228139083011992,-0.00152288329907746,0.01187782619911587,-0.0018301058583263183,0.01161504832185728,0.10164260506439711,0.00636725361511109,0.01451878003323559
2023-11-28,0.605083176894847,0.6141710142418443,0.5981984806252921,0.611378773892113,1597226020.3888888,32691046259.45139,0.0101851174744158,0.0101335986867272,-0.1573086104074365,-0.1711544738986505,0.0174870134370344,-0.1702129343666332,-0.0034551706383948,0.0018502630634764,-0.0044933916721267,0.01652943180134809,-0.04397984342455449,-0.0018547642912350656,0.04696645431924709,-0.02805705386232106,-0.1271023949429888,-0.014585080303966741,0.010335461378592765,-0.013169172241777327,0.09203325304619364,0.00848378049624548,-0.04471545364433238
2023-11-29,0.6114698655737237,0.6167452040155348,0.6060993679661747,0.6102584483900102,1544259398.8020833,32912439759.541668,-0.0018324573078825,-0.0018341383116674,-0.0331616320487374,-0.0337239454300569,0.0122503159082862,-0.3559067910428277,-0.005519044318161,0.0012885011829932,-0.0080251701900454,-0.018432192876207808,0.022864517565876874,-0.012551724468451098,-0.003271175741160975,-0.06548217787363962,-0.18143212643097417,-0.013800099864770154,0.003320140367325093,-0.013065126545348499,0.05148027131791255,-0.0028441242483081743,-0.07807680763784286
2023-11-30,0.6104451891724761,0.6108490600739991,0.6011413739649062,0.6072991150291455,1458367531.1388888,32650800960.01389,-0.0048493115804821,-0.004861107642522,-0.0556201035459603,-0.0572267611065866,0.0108629068730222,-0.1201977785348482,0.000369388908709,-0.0075670507809081,0.0047437390395662,-0.006602779496817181,0.0025192280183508747,-0.00422989758079427,-0.021368632500666365,-0.036873304134410805,-0.04874448078954563,-0.012712507739246454,-0.003929647606005213,-0.01320147303435748,0.01114054684625023,-0.024332551209751623,-0.09213788006870671
2023-12-01,0.6072120776114186,0.6145700077717781,0.6050343255975205,0.6131888910854484,1338362985.5839162,32922615637.748253,0.0096983116071562,0.0096515848539723,-0.082286901616122,-0.0858704662026072,0.0092307599771854,-0.162812563706475,-0.0039922029929176,0.0032422465675471,-0.005575347787067,-0.003829111680266461,0.006651633004097206,0.0014722849467028315,-0.015248508516756864,-0.044537723924101186,0.03345984410230862,-0.014009040729713124,0.013448464083065235,-0.010871767633953283,0.005591430652667812,-0.028053478364759705,-0.004994694345854089
2023-12-02,0.6134273241962009,0.6229970086516984,0.6120734716415738,0.6211787746776603,1083789347.4738677,33174040075.57492,0.0130300527429132,0.0129458918974778,-0.1902127007786159,-0.2109836593532236,0.0097747542270914,0.0572615796983644,0.0001526632010487,0.0015207949553557,-0.0012235760031363,-0.008457742059076567,0.009572469263309,0.0027259122026662766,-0.005437823602840972,-0.02098463847151306,0.013684640831695738,-0.0037489995496801654,0.001709906219252405,-0.0031800480503368644,0.022628175648710613,-0.029196551834282165,-0.004750125292395158
2023-12-03,0.6210046360999416,0.6328476755487433,0.6183664235463296,0.6239379441077648,1301582382.0766551,33544677448.759583,0.0044418282507099,0.0044319924468176,0.2009551349719636,0.1831171860070429,0.016104333871752,0.4992854578008234,0.0086696196711852,0.0096398750117002,0.000467631687255,-0.003344104648998019,-0.004576948971345349,-0.005611619232199855,0.00966335473492499,0.008136106507086854,-0.125147347627784,-0.007788946746083519,0.008947261864325345,-0.004816231920998726,0.016042916413883234,-0.01963818031396397,0.00241752757682856
2023-12-04,0.6235251139915796,0.6412690057378603,0.6088344511116793,0.6246346856284586,2352585616.898955,33744876087.73519,0.0011166840024292,0.0011160609746222,0.8074811470215506,0.5919342445795394,0.0366840698985331,0.8232541777701501,0.0192256347811995,0.0107901906606017,0.0185360556432417,0.01979391377823511,-0.014785464169138285,0.0032120352787752132,0.0315838829054279,0.04376824199536043,0.11520194274571072,-0.0052149583475134265,0.005957496064076161,-0.002861657539636714,0.012696537190976962,0.010171110121034391,0.001875622166832125
2023-12-05,0.6233510913055692,0.6285409999599134,0.60994599016557,0.6229713928305081,2400544071.902439,33308144675.66202,-0.002662824905852,-0.0026663765303955,0.0203854238753276,0.020180422467035,0.021231639132768,-0.5468501170566809,-0.0136294900654647,-0.0185658730681024,-0.0032829574856945,-0.001956806630648497,0.002405436206561598,-0.0004052250967391327,0.01878390768830511,0.07254761858403422,-0.01825448670736529,-0.03570173471691929,0.027791231586485388,-0.018352884223893362,-0.05915358727376613,0.004620297460833412,-0.02661204074364809
2023-12-06,0.6233570007712524,0.6436208531876644,0.6173271091028423,0.6417715789586362,2617462295.8536587,33830852911.89896,0.0301782495063029,0.029731845041885,0.0903621085278851,0.0865098507302521,0.0232912586709852,0.0925856447834236,-0.0014217518677588,0.001003576183797,-0.0020039847746174,-0.024774255051581887,0.007042549487655432,-0.010543803967284306,0.050349891041857595,0.08937324127863785,-0.1797785961386369,-0.06680680238097579,0.046861416274022155,-0.006054196807143253,-0.10974111486516698,-0.027590694718924075,-0.05909045639542665
2023-12-07,0.6393213940793195,0.6543494303343027,0.6293675520590862,0.6439550319012483,3053468639.7839723,34486534914.79094,0.0034022275435676,0.003396453061134,0.1665759788100842,0.1540729443574357,0.0271564697356978,0.153537188121593,0.0053795539934626,0.0096941661509751,-0.0004667567043144,0.022260010240629666,-0.01672691890206704,0.003687198181849781,0.05860745174551372,0.11962348326696098,0.12086348908659428,0.03196198339792909,-0.012181474011310672,0.005541829544654292,-0.06415508538153371,-0.032057350853051864,0.05839190683329565
2023-12-08,0.6456292724908418,0.6738828580961499,0.6407204353686313,0.6732301219720335,2522696326.912892,35200688369.99651,0.0454613887934873,0.0444583083518763,-0.1738260239373644,-0.1909499028662758,0.02441958710416,-0.1062297535280438,-0.0065722644605304,-0.0128457637249331,0.0004738475118866,-0.02505589748209889,0.012521763058028724,-0.008600181629345584,0.09341417524341772,0.0803917348860764,0.020518404653997013,-0.02025650679457862,0.027589889167737858,0.013341245039684202,-0.022849808714549707,-0.01480366323043529,0.025038205451646034
2023-12-09,0.6732630069417045,0.6970013871974254,0.6592334206960963,0.6602871371927331,3305493922.045296,36657137885.65854,-0.0192252015423606,-0.0194124090144453,0.3103019522331252,0.2702576085403851,0.0374897510040481,0.4286820286245438,0.0232130026252594,0.0368595493665959,-0.0136364065780632,0.06949541443975413,0.012582995047769368,0.059518835926334876,0.061055874331494585,0.1353218047315344,0.7236210993504626,0.02600079195041656,-0.025121705372161268,-0.00791325947606425,-0.012421672631020685,-0.007496761397951395,0.0025561310597803644
2023-12-10,0.6630933863511986,0.671291520805236,0.6506484420061092,0.6634179988321407,2468134245.655052,35797426443.04878,0.0047416668643867,0.0047304605724335,-0.2533236170260818,-0.2921234099743309,0.0220837003299596,-0.5292277942873174,-0.0210346097572114,-0.0312616662470927,0.0133901407752005,-0.0048701406562651345,0.005173660859582346,-0.0017365034173137256,0.0613543424571105,0.06434069825956588,-0.002110631286904585,0.002491035089743368,-0.002420551394710646,-0.00036405533589808914,0.005202256773302598,-0.031152694837002684,0.00023415107022284332
2023-12-11,0.6641869975950463,0.6641869975950463,0.6056696730143084,0.620238891549196,2826364161.433099,33708250845.267605,-0.0650858242600529,-0.0673005445589328,0.1451419899094552,0.1355286379723114,0.0494233915169748,0.8055840298362971,0.0241676445695426,-0.0120404674338723,0.0276322755128939,0.03998332933322701,-0.019091817092723864,0.03022993289880173,-0.007062263076444522,0.024993213532057745,0.12596338657050588,0.02593098850607177,-0.03651178042703099,-0.0061369163343455435,-0.06680883642201628,-0.0022505382884240753,-0.035396715933567524
2023-12-12,0.6204131899208836,0.6271171110290219,0.6078288813878395,0.6196484747636557,2473159489.299652,33495266653.80488,-0.0009519183553059,-0.0009523717173154,-0.1249678569212947,-0.1334946583521425,0.0220766448235585,-0.8059035702038648,-0.0239432726319183,0.0113475428376365,-0.0269557424975002,0.00046004904850373285,-0.0005250625765333798,0.000332781267914542,-0.005348258263364435,0.003776064677493216,-0.00020690848336224477,0.0027171497108567366,-0.0019466301335637065,0.0011335497377568393,-0.0662999375251767,0.005775809673832918,0.0028594586221692975
2023-12-13,0.6183494810616237,0.6331056419958901,0.599092370667976,0.6279493521379496,2219079217.6293707,33081996707.65035,0.0133961071677937,0.0133071726942853,-0.1027350936199555,-0.1084041356847376,0.0378553265185418,0.5392514426166723,0.0181242885324686,0.0025398899329877,0.0187133422634811,-0.019681922939047372,0.029666097965107073,-0.00758270077236621,-0.02177293061096421,-0.020893968382268407,0.07010468252168467,-0.06620171552093386,0.014208743806541024,-0.03658966260385978,-0.06753253136956014,0.0025849584412725984,-0.26395928438038596
2023-12-14,0.6269486191488395,0.6373111473436338,0.6173325578410169,0.6324205893371725,2122605495.031359,33872877326.121952,0.0071203787120728,0.0070951485105017,-0.0434746636494906,-0.0444480018478273,0.0218642002072335,-0.5489210915052438,-0.0186529981332075,-0.0026498253489807,-0.0192602256633128,-0.008650270638009036,0.008346339464364673,-0.0026482314362382825,-0.018074235161596494,-0.050593027940646615,-0.0017955539192668901,0.03448825622043572,-0.021415973666881194,0.006809351347046785,0.0032885639117072813,-0.049862629147625376,0.05495507842631264
2023-12-15,0.6332538635393821,0.6411430301758748,0.6152327689821058,0.6160510693720822,2109120327.5714283,33934735308.292683,-0.0258839137135729,-0.0262247973425804,-0.0063531200175901,-0.0063733869690859,0.0236186580886679,0.0771863911327011,0.0007297161132029,0.0109950283855016,-0.0131244558028039,-0.020874321595356266,-0.006560381131858105,-0.020401358170200334,-0.0887573408560533,-0.02332641721767971,-0.147310630617715,-0.0029556188999209226,-0.004298601837168986,-0.005001079673452993,-0.05394845064884462,-0.010359878507826494,-0.03138131841505043
2023-12-16,0.6175679828146406,0.6273945885582483,0.6129693996526349,0.6200676236880275,1472778088.5505226,33577184618.825783,0.0065198398568468,0.0064986776340335,-0.3017097842651915,-0.3591204807780617,0.0162550301329108,-0.37363458913511,-0.0066022716673063,-0.0086147723284033,0.0030818034528236,-0.034175874051124086,0.002020624758357563,-0.019965951211109223,-0.06284625420757445,-0.11046624791957954,-0.2872054974877871,0.025875564947204707,-0.018834276715468633,0.012071593242493892,0.008511675953653375,-0.011999996523284344,0.030581924359942114
2023-12-17,0.6223325157587737,0.6238121788861131,0.6099212683967038,0.6112912895200339,1197398819.4599304,33421054961.79791,-0.0141538339250707,-0.0142549547311888,-0.1869794718100502,-0.206998919826963,0.0113919702999805,-0.3554936599449254,-0.0068155118921046,-0.0066788034505339,-0.0025535149167374,-0.031230320424297308,-0.013502094261685672,-0.02124617951673905,-0.08183166951119687,-0.08445146660176422,-0.28850211603731113,0.008188675703384177,-0.008021122863823366,0.004397125312562061,-0.005117609848682649,-0.019455011702140007,0.0006499583464543157
2023-12-18,0.6126720701201005,0.6147954466494199,0.5849573010748883,0.6133578457985921,2007788175.2857144,32568741954.09756,0.0033806408073977,0.0033749392875104,0.6767915106107241,0.5168821522803408,0.0351722212507939,1.1273478544629123,0.0372716113021662,-0.0040930810626568,0.0401239870450868,0.03815934283831349,0.0072209637039948385,0.019563053406004456,-0.011156185664753683,-0.058439527610693244,0.22316448982815595,0.0002715337638254378,-0.0002565780945310292,0.00016299496072638697,0.001293947165632914,0.004497127118756431,5.217120661127339e-05
2023-12-19,0.6124822043925006,0.6165197584080034,0.5997667957015582,0.6064772116912415,2001979991.0627177,32921731484.393726,-0.0112179768376354,-0.011281372902751,-0.0028928271888891,-0.0028970195005023,0.0184928763495949,-0.6428710062899823,-0.0284583481940147,0.0075419215528653,-0.0315689836747282,0.006697356187463956,-0.00803498922855185,-0.001775688619839219,-0.021485186850189276,-0.035254849466693265,-0.011521759142819832,-0.007637878686149457,0.004194388160748602,-0.005498977372446728,-0.03570643227728842,0.011454256921518085,-0.012743258305969896
2023-12-20,0.6065585877798764,0.6257841103297399,0.6033101279940325,0.6176839565477654,1857883219.56446,33210645941.055748,0.0184784269556848,0.0183097752681404,-0.0719771287133426,-0.0746989007166028,0.0232640886560368,0.2295253164672619,0.0046113890493025,0.0097750148773929,-0.0040335162769024,-0.01596853239035828,0.01664795883204504,0.004499836114996658,-0.016482584276334228,-0.027893063554052078,0.007281556258118105,0.0017502282516815154,0.001626728323390475,0.002256592450160605,0.006538874530601241,0.0035160358063357463,0.012488706500219049
2023-12-21,0.6167853118602556,0.6254215937975415,0.6124665080519246,0.6253399857455253,2064381449.4947736,33385377975.33101,0.0123947353927555,0.0123185495496253,0.1111470450649327,0.1053928556933212,0.0120737039261553,-0.6558810537422657,-0.0109217151237738,-0.0188158794952738,0.0008453824800496,-0.01130982307734012,0.01134086981700879,0.006980521628154088,-0.011259183237210636,-0.004570025627276032,0.002967500429565284,0.014920139532501445,-0.05471503856757098,0.003352203820020716,0.06954524171176428,0.002109939841750187,-0.06965568114745402
2023-12-22,0.6253894857656752,0.6278550838552323,0.6176627622941807,0.6265835881817833,2044071625.989547,33632636871.954704,0.0019886821003063,0.001986707289805,-0.0098382125600853,-0.0098869275488862,0.0115121617976292,-0.0476258342901436,0.001482527688066,0.0014772346869893,0.0012619013607087,-0.011791312873636564,-0.011705055708658804,-0.013524389358395478,0.016952321395174906,-0.0051305182603829744,-0.2683817051667292,-0.02095905491566412,0.05589800830335402,-0.008347784281792753,0.023128457252828562,-0.00435984996207441,0.04515695606117154
2023-12-23,0.6255626075508094,0.6258666396012862,0.6137963668016789,0.6213063836568353,1594784258.1463416,33461796786.745644,-0.0084221875971269,-0.0084578546231997,-0.2198002076496232,-0.2482052480588386,0.0131002005384356,0.1292235141878688,0.001665233078571,-0.0009392384599982,0.0018441993157464,0.003837611852285483,3.6635993035154246e-05,0.0005163944801188092,0.0019957891379415774,0.009601351673941773,0.01625882236507481,-0.0024833141015216664,0.004258527070215637,-0.0003213349546885569,0.0014342535126455982,-0.004547594252615668,0.006868943935099292
2023-12-24,0.6208535895976584,0.6292498013167408,0.6094352791465223,0.6146920544789913,1410659258.1881533,33541321883.223,-0.0106458413301886,-0.0107029137161133,-0.1154544879770769,-0.1226813116207925,0.0217584503072261,0.5073746635853915,0.0064557217358714,0.0158470175633403,-0.0025695169737441,0.015373932713150143,-0.013196500538317842,-0.007819904680096273,0.005547830153017004,0.01656440211098792,0.030296317742687595,0.0051370351068054515,-0.0055127636727893975,0.0021990049810875767,-0.01280012107353081,-0.0067584004347834995,-0.0014248846137547844
2023-12-25,0.615229730724393,0.6478616714210526,0.6108757983061104,0.6469692695608092,2441440982.101045,34112545099.79791,0.0525095693797048,0.0511773785802925,0.7307092183528607,0.5485312773071168,0.0273911339958643,0.2302171822856289,0.0001163990771844,-0.0092917840271028,0.007565029368936,-0.016200414327246997,-0.008042190915674395,-0.013212832749721216,0.053350269445799174,0.03285948808248613,-0.19080366203104804,-0.029713673066849147,0.026445417736141716,-0.01053853826876279,0.0352420505231997,0.019228170107819447,-0.014683536519115581
2023-12-26,0.6453559652036016,0.6453559652036016,0.6069097097788994,0.6232912009484671,2783655332.4181185,33873385520.37282,-0.0365984440472973,-0.0372849697232741,0.1401690038079772,0.1311765003729798,0.0376673701577967,0.3185748223870024,0.0185617167431418,-0.008440265663764,0.0202547961965467,0.04166949173193324,-0.02663884184843139,0.011346694102119054,0.027346672625276115,0.05663349833927531,0.1076188109397398,0.026625831347402568,-0.02337161867759819,0.009062883784939621,0.008626266690874242,0.02574629730334069,0.014587061243702237
2023-12-27,0.6223091171680261,0.641887495604441,0.6158671455699257,0.635557831922356,2499757341.51568,34003076730.79094,0.0196804173638625,0.019489261892431,-0.101987479411045,-0.1075712680277436,0.0261685915558631,-0.3642343105663812,-0.0152578388299642,0.0175206147201247,-0.0223497167327449,-0.019767057759058924,0.014057521740062117,-0.011099234099691532,0.028526159249566804,0.044220069816757496,-0.11629265786283804,-0.002900094698338157,-0.004741751280721192,-0.004662150567214501,0.0489199957791857,0.00976868007844764,-0.02980814708749735
2023-12-28,0.6352262109177079,0.6543479318900031,0.6281680077892362,0.6357669545685708,2821941302.696864,34555574579.62021,0.0003290379501457,0.000328983829031,0.1288860945942194,0.1212313895500268,0.0288674268301276,0.0981539641016424,0.0062554543103823,0.0117088822305052,-0.0065054029578357,0.005409560667720852,0.01004207437513473,0.010862014118801645,0.01653659352897234,0.04979233520504161,0.21206429253554537,-0.004518748621523516,0.007787026219860535,-0.0005026729372738237,0.0391153809214894,0.01950766106377374,0.011857947252866374
2023-12-29,0.6363702792126708,0.6369795628844751,0.6180609760180042,0.6242156307234697,2221756944.2961674,34034270771.142857,-0.0181691164696342,-0.0183362018228016,-0.2126849193592773,-0.2391267540904701,0.0176312734774387,-0.4930396328123958,-0.0138756910634117,-0.0248282633802465,0.0054168068653338,0.009942806773340827,-0.008153363144198896,0.0025807840477918426,-0.0037863155836344187,0.011328370290339312,0.018505304939884226,0.011209791564314744,-0.008128310741000372,0.006466258928765789,0.02261331741035532,0.010630123131959861,0.013173875027066906
2023-12-30,0.6240242417593744,0.630553458299295,0.6178469687206916,0.6226851174529724,1548716343.3867595,33793627001.22648,-0.0024518983427626,-0.0024549091680027,-0.3029316967534543,-0.360871876973349,0.0143326109463655,-0.2071368006837559,-0.0031355559371196,0.007031267975238,-0.0081989246795166,0.004996886580031938,-0.00503050014573336,0.0019551935019582814,0.002216629871562714,-0.002924770510714367,-0.0002751471104573966,0.0037628080999190655,-0.004325296616338341,0.001835865294289557,0.025019515884874527,0.0014090965191447906,-0.001729545729117099
2023-12-31,0.622468554464629,0.628206274444594,0.6135805359366573,0.6159396467300499,1004464041.0139372,33725093535.505222,-0.0108328760939624,-0.0108919789194832,-0.3514215528859481,-0.4329723155191194,0.01531403047801,0.0662320062300505,0.0009337145754319,0.0020187581695262,-0.0013801330082493,0.010014281322194951,-0.009962597472006712,0.006217986882734609,0.0020275646681928963,-0.026165722561357012,0.0005014269791296933,0.0009706456137795333,0.0012151502407462683,0.001346341404835083,0.004475952111418968,-0.005217468811470251,0.007817905291651606
2024-01-01,0.6182861967696727,0.6319386184132498,0.6111092504134408,0.6307046818665425,1172903451.5993032,33611605847.689896,0.0239715615237279,0.0236887542821838,0.1676908318343959,0.1550281505952107,0.0202215932153281,0.2779815716256451,0.004911629564377,-0.0069176143233284,0.0117676646491706,-0.03849804454712243,0.03442133980271088,-0.009103815444738414,-0.025461059629915843,-0.08642247674566074,-0.03723567838663566,-0.018245313524396692,0.017578889931053228,-0.008415325491083064,0.015218814496124906,0.0013951526347654262,-0.0028205408724697456
2024-01-02,0.6307791831968439,0.6383336262206534,0.6238361597833769,0.6259613369424942,1613167238.0940766,34154551142.58188,-0.0075207066958985,-0.0075491298081016,0.3753623419680922,0.3187172178342008,0.0155298856943093,-0.2639847277016987,-0.0038263885716601,0.008731165647135,-0.0130613657931659,0.02461973212782851,-0.027718893885156512,-0.0019848188783445977,0.004274780285256718,-0.08696391155545213,-0.06161130054115338,0.0020111245656310728,-0.001332202492974291,0.0010187441084046622,0.00323769224120582,0.004862866145637136,0.0028393964317148246
2024-01-03,0.6260509125161717,0.6384665473070386,0.5376743742720416,0.5822694948491685,4803596500.536586,32639418824.10453,-0.0697995858765629,-0.0723552169939627,1.977742410769472,1.0911654331296583,0.1128274387519142,1.9830932840113096,0.1015948098135954,0.0272713651590486,0.103981227808084,0.011646710421869051,0.09437723413498494,0.07780669347032607,-0.08756969860113721,0.16452404935640036,0.9757689755122412,0.03229262566071818,0.042770473036302464,0.05083759841908256,-0.07023358572737932,0.037449688417542266,0.3654817710820233
2024-01-04,0.5807600458792568,0.5925640500153037,0.5713782718100249,0.5875402389802484,10197684891.529615,31499441287.85017,0.0090520698365716,0.0090113454280386,1.122927038187009,0.7527958148140202,0.0247125498280146,-1.5185483560270727,-0.0930345541835492,-0.0294473479579741,-0.0888026920845224,-0.04229860380831788,0.006997519470958613,-0.006036359689193735,-0.07888733700212953,0.3958700098736233,-0.14258964563133114,-0.0036019275015096996,0.005976996341944804,0.0009086719585129077,-0.058555863768945136,0.11058521922733189,0.006896979768097777
2024-01-05,0.5864580783530303,0.5892523318940427,0.558075709916756,0.5746719922579351,8647233871.811846,30991215964.188152,-0.0219018985740412,-0.0221453057713496,-0.1520395105565188,-0.1649212369131089,0.0363081513295476,0.3847310657923706,0.0146467411638858,-0.0021757835164491,0.0168138059454993,0.03254337212013439,-0.022703070743555376,-0.012376487242788864,-0.08269644095067752,0.25059398812683914,-0.0065495996325677375,-0.009008304198950462,-0.007174378989040581,-0.01151374527919155,-0.11043301458217983,0.07784954573313643,-0.04934066732609832
2024-01-06,0.5752270986452981,0.5756236571068701,0.5592576162188699,0.5682360327368716,11691394715.651567,30814976431.91289,-0.0111993617363811,-0.011262546785777,0.3520386853145076,0.3016135906097213,0.0189267904699727,-0.6514638670296273,-0.018273735351928,-0.0079294271579567,-0.0169518446525388,0.005302349230858032,-0.009578340021133558,-0.0058615012909574715,-0.09150407856845187,0.3000269105333822,-0.02481443056486654,-0.004062345050290739,-0.006768830300426479,-0.007429904639667639,-0.125092014429091,0.10191788895597766,-0.03368097765616862
2024-01-07,0.5672081959726295,0.5727562113735395,0.5476353518994208,0.5514838588869954,4008386881.7456446,30712401467.536587,-0.0294810129677811,-0.0299243123890551,-0.657150666859317,-1.0704641903005183,0.0264662368397082,0.33529143557424,0.0034005900871176,0.0162100974465474,-0.0054938662322537,0.014205131606583286,-0.030456050837907526,-0.01432228403342621,-0.1105364120380238,0.07396293794684337,-0.08677469875348853,-0.03497088090948883,-0.02505774594896551,-0.042930728319131334,-0.1994746351700226,0.01652844542017718,-0.20144771837122089
2024-01-08,0.5521995538864778,0.5811460581914574,0.5497856503774552,0.5765178350338893,8337663726.268292,30674333649.529617,0.0453938510501785,0.0443937053683265,1.0800546384976832,0.7323941618767169,0.0286563292408652,0.0795044955341324,4.455771657212865e-05,0.0010183721723458,-0.0012595975127701,-0.033423252618112534,0.04602475143787536,0.020437444665130214,-0.089831460951881,0.15704265068058984,0.09041568916145248,-0.04683516082855143,0.04541476584889881,0.010884664288027701,-0.13566852078725075,0.054036602341063805,-0.03482855756544412
2024-01-09,0.5778999183056762,0.5778999183056762,0.5580588398461971,0.5666887412920004,5109505559.662021,30834690549.96516,-0.0170490714156503,-0.0171960801376307,-0.3871777841598207,-0.4896804082099762,0.021494588254121,-0.2875731403350343,-0.0016756354546866,-0.0202120871845164,0.0087321362245525,0.013232279436048315,-0.016113228347608144,-0.009562037140922477,-0.0994784112814102,0.06851892887255773,-0.0314034245059589,-0.04324521426422721,-0.015547980158061275,-0.023047642301278634,-0.15759506149731503,0.027236629230633816,-0.15217497450979067
2024-01-10,0.5679336825555945,0.6124406041797151,0.5539029039860593,0.6002740734201537,2939472120.609756,30927261117.92683,0.0592659244501341,0.0575761441147449,-0.4247051722937759,-0.5528726257560791,0.0621413494139535,1.0616104250959268,0.0362177269648409,0.0389088346200421,0.0216914621401945,-0.015747647741239573,-0.016016185241745876,-0.02133892508233573,0.030452949827297567,-0.03594683272911835,-0.31388455965112394,0.06777366483959406,0.020168998441524102,0.03729330089642226,-0.03271837282363723,0.0011499167711851283,0.2021350111723148
