Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,LogGarmanKlass,Delta_LogGK,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2024-06-28,3459.8701,3494.1628,3379.6875,3388.7953,16467284123.58885,412898226130.6968,-0.0202533866254397,-0.0204612985304063,0.041969309275492,0.0411124892270541,0.0197070436196393,-3.926779162997741,0.2103674767001555,-0.041481351901634156,-0.020725064514227398,-0.10976576537422789,-0.10463003071987753,-0.013448944928445172,-0.022061061313538577
2024-06-29,3390.5327,3415.8747,3390.5327,3397.4173,13651160559.728224,408853153423.45294,0.0025442669847894,0.0025410358170197,-0.1710132370781543,-0.187551091499239,0.0051123418463525,-5.276097692790467,-1.3493185297927264,-0.036316732353620436,-0.016323838975274896,0.027173034485518333,-0.09748344513324114,-0.01563083887579353,0.02896520367022415
2024-06-30,3399.2329,3472.1653,3381.1022,3460.3454,9247929775.759584,410455781006.1742,0.0185223345981078,0.0183528853575017,-0.3225535854408192,-0.3894248222578678,0.0151825405925511,-4.187609156555338,1.088488536235129,0.0055102117547322,0.0010552484585168997,-0.11294315281570588,-0.08204647898778605,-0.02209533418116294,0.05127482146945139
2024-07-01,3456.2278,3530.274,3450.9956,3458.9634,14646388691.5331,419434933606.2578,-0.0003993820963653,-0.0003994618706357,0.5837478275325798,0.4597940809285644,0.0160527878065402,-4.131872749377818,0.0557364071775197,0.02860142891002245,-0.04482149206598862,-0.36219245523662336,-0.09006446772799659,-0.008756794130761136,-0.024874788871446007
2024-07-02,3459.2052,3482.3441,3424.7669,3437.5581,13864060406.526133,415172819427.9826,-0.0061883568932818,-0.0062075841382126,-0.0534144150809832,-0.0548938898965758,0.0111247150465816,-4.498586065048284,-0.3667133156704656,0.009461096200755794,-0.08080024162666177,0.0953225458674769,-0.09078374030638305,-0.003031146606460311,-0.0024098338916993534
2024-07-03,3438.1561,3445.8218,3270.9404,3308.8933,16202961456.069689,401617098803.439,-0.0374291273796942,-0.0381475816398129,0.1687024566369157,0.1558941219800202,0.0280914531284999,-3.5722899080363217,0.926296157011962,-0.022305523741422483,0.01830338517546437,0.3416169024756033,-0.1278946118632889,-0.0036689554942910263,-0.17934845089319618
2024-07-04,3310.2829,3320.6916,3079.6495,3079.6495,23821827278.689896,382130009152.3624,-0.0692811097897898,-0.0717979912196035,0.4702144014399387,0.3854082414750615,0.0287171174675631,-3.5502619065674947,0.0220280014688269,-0.1164152532036416,0.07721244317260556,0.2041132572067852,-0.2089796537176091,0.008177442620318942,0.04090363338466396
2024-07-05,3060.2769,3112.8855,2838.9092,2986.8941,36750836690.731705,355896931850.3136,-0.0301188170926594,-0.0305817068355501,0.5427379378074666,0.4335587195577599,0.0633752596328305,-2.7586817203086795,0.7915801862588152,-0.12675296271737269,0.17225600444566425,0.7282605738680759,-0.2508700628006663,0.030131755989874165,0.5067731160444018
2024-07-06,2986.2657,3092.5568,2967.2925,3081.0869,23054834715.35192,363661731325.3032,0.0315353664530657,0.031048339371908,-0.3726718412055586,-0.4662854960068874,0.0218492096524987,-3.823590529605098,-1.0649088092964183,-0.09826736417458785,0.07079399133506215,0.06600496420338242,-0.20803683420362903,0.005564115221872612,0.1109344819662963
2024-07-07,3078.5057,3087.1217,2935.1631,2939.0514,13971466195.630665,362298750390.6968,-0.0460991541653693,-0.0471955481193113,-0.3939897480016526,-0.5008583755668997,0.0210658326634391,-3.860102856041889,-0.036512326436791,-0.16209088689573828,0.03375465813078904,-0.19327141720641183,-0.22819860581516013,-0.012001405406632415,-0.24024290852038543
2024-07-08,2951.7716,3082.1223,2843.9711,3027.0641,24973397088.71777,358593406966.1045,0.0299459546709528,0.0295063296716335,0.7874571458024762,0.5807940209223986,0.0546660769695583,-2.906511927026455,0.9535909290154336,-0.1334456458020642,0.07005370242169562,0.01392876064926174,-0.20108055562559185,0.005194205367544669,0.11874715798439883
2024-07-09,3026.4368,3110.1809,3020.9629,3079.5205,25028894458.28223,369545592622.7178,0.0173291341930947,0.0171806971503281,0.0022222595254985,0.0022197939588762,0.0175147319891751,-4.044712924238218,-1.1382009972117628,-0.11016140718711255,0.07059375034185678,0.003309459083065125,-0.18842597216780577,0.02130508456944824,0.03350753230571146
2024-07-10,3078.168,3151.922,3047.5365,3112.4004,19259438464.5784,373278291607.9582,0.0106769544154681,0.0106203582311858,-0.2305118191824361,-0.2620296853824829,0.0228009455306208,-3.780953273240359,0.2637596509978595,-0.06163939273589696,0.018487380694512723,-0.13177486169046526,-0.17077725145635816,0.009730572467660181,0.012288925356730651
2024-07-11,3109.4128,3207.216,3083.5574,3113.2544,19287702681.5979,376253218168.9545,0.0002743862904013,0.0002743486533677,0.0014675514590669,0.0014664756578249,0.0277923795776589,-3.5829934117737263,0.1979598614666322,0.017163207865805993,-0.027549129867466604,-0.19488267864005993,-0.12756947389939213,-0.004036857467937693,0.05900964912847928
2024-07-12,3110.2808,3165.9913,3065.8166,3147.3858,19310170942.02439,374155515511.5331,0.0109632544002828,0.0109035935818483,0.0011649008073899,0.0011642228369055,0.0215070931022261,-3.839372486525981,-0.2563790747522545,0.05254852644008224,-0.11366360463791736,-0.08688693853752572,-0.13054104720635099,-0.007325355557593838,-0.005679325920532108
2024-07-13,3146.3327,3218.7632,3131.2577,3196.7692,13921944276.54007,380319543956.37976,0.015690291288726,0.015568471277018,-0.2790356792625805,-0.3271656287227332,0.016797221565313,-4.086541789267284,-0.2471693027413031,0.037696357872555555,-0.06510940554415257,0.07217634784341564,-0.10085968377637461,-0.016632727467058572,0.04869693210022241
2024-07-14,3200.6783,3284.0263,3189.5346,3273.8138,13053293725.470385,386731211325.7108,0.0241007702401536,0.0238149302131734,-0.0623943418975934,-0.0644258255120613,0.0151327663079747,-4.190892931940944,-0.1043511426736598,0.10355007253302084,-0.006786527737176584,-0.06817470517158908,-0.06627913829048937,-0.012902237461524635,0.03759711321385839
2024-07-15,3266.7804,3503.3414,3257.7128,3498.9224,18467836110.64112,405946797532.16376,0.0687603552773832,0.0664994303703221,0.4148027692509171,0.3469901356917153,0.0286619762709673,-3.5521839032383253,0.6387090287026185,0.14506908145014635,-0.04945116835802921,-0.39034436077831947,-0.02332390748906137,-0.0023596686389097954,0.023555273895670803
2024-07-16,3505.0278,3506.2322,3365.8555,3458.0888,25378090716.470383,414348816782.4181,-0.011670335986874,-0.0117389688595866,0.3741778172835088,0.3178556012079597,0.027650407660023,-3.5881148075411766,-0.0359309043028512,0.11638145169106748,0.002717400255626501,0.24020306998771224,-0.0518419556630941,0.022410288333080786,-0.024894414437843126
2024-07-17,3461.005,3523.8767,3398.8222,3403.4466,24946429985.25436,416601203195.8328,-0.0158012715000261,-0.0159274424633333,-0.0170091885965193,-0.0171555063827475,0.0233269042140725,-3.758147897249874,-0.1700330897086974,0.09035472597677789,0.04324659771447159,0.17636525906652034,-0.03593052422512335,0.013543929879269001,-0.013834496378269723
2024-07-18,3406.515,3501.6378,3392.5912,3442.3484,20420147970.03136,413547323623.1115,0.0114301191033816,0.0113652888361036,-0.1814400704990032,-0.2002086661573568,0.021404327497804,-3.844162157874389,-0.0860142606245149,0.10144090138335977,0.008392779536659845,-0.06708999354349876,-0.014930733727333804,-0.006228092071008717,0.0068520719238267525
2024-07-19,3435.8713,3549.4278,3396.4205,3509.1482,21093211096.689896,415618509967.9094,0.0194052990104081,0.0192194170762818,0.0329607369959474,0.0324291806987409,0.028263136138746,-3.566196933405048,0.2779652244693413,0.10913577758184297,0.013073340801756927,-0.2818004884927503,-0.016510492856906228,-0.0030040617777160605,-0.00031657401789719763
2024-07-20,3511.3714,3542.3218,3488.0614,3529.6639,20635062566.61324,421656402089.8362,0.0058463475552272,0.0058293239836113,-0.0217201889260262,-0.0219595444750515,0.0104264132488884,-4.56341295704263,-0.997216023637582,0.09783989785414214,0.0477425491006187,-0.23932893928277554,-6.969259251876438e-05,0.004435310568474904,-0.09349419922353497
2024-07-21,3526.1437,3546.9167,3443.0805,3538.6512,14600561413.658537,421786112502.5226,0.00254621976897,0.0025429836435078,-0.292439198256578,-0.3459317142973163,0.0208940695341241,-3.8682899146253815,0.6951230424172481,0.07994072486225663,0.010688035750359148,-0.2560084696247098,0.0017897961871309973,-0.007547506505098056,-0.003653447251047881
2024-07-22,3542.9018,3560.864,3438.9392,3450.8457,23551390571.842106,419683197753.821,-0.0248132678349309,-0.0251263061526346,0.6130469167993942,0.478124885390487,0.0184167876858504,-3.994492656096576,-0.1262027414711948,-0.015579120542994965,0.03433243363737404,0.1053123922055419,-0.020712926234509724,0.0143497088641098,0.011084995973564604
2024-07-23,3449.6586,3546.2619,3414.8226,3494.8847,29990394807.038326,418086720661.7875,0.0127617992308379,0.0126810537174033,0.2734022951024664,0.2416922909412921,0.0254498378988731,-3.671045905401837,0.3234467506947389,0.00974137583456384,0.030161656875979048,-0.13680353215738528,0.015442186233744484,0.03615601451001638,0.0014410889200933141
2024-07-24,3494.3649,3494.9253,3331.2702,3343.8444,29532333370.80488,412425600634.34845,-0.0432175344725964,-0.0441792221165266,-0.0152736047384727,-0.0153914477037375,0.0200274392277452,-3.9106519843199874,-0.23960607891815,-0.018568611529062962,0.029113330306881124,0.30473000661068994,-0.005246356856856131,0.01689989821905513,0.00159032313865759
2024-07-25,3344.0852,3348.7542,3104.8417,3176.023,30095533927.543552,381779344703.0035,-0.0501881606691985,-0.0514913778671018,0.0190706419864352,0.018891076652685,0.0428082663447778,-3.151024056146623,0.7596279281733644,-0.07864076190364618,0.05877641515522569,0.6049540403533471,-0.06967048329501199,0.013265685533777827,-0.03771795562466984
2024-07-26,3177.8454,3287.6622,3177.7097,3280.8121,28361645389.20209,390529782514.8258,0.0329938101833644,0.0324611980414893,-0.0576128186499658,-0.0593390683101406,0.0136291661646221,-4.295543211621781,-1.144519155475158,-0.067915690206572,0.04198803522701411,0.04158571118279708,-0.030828323555887906,0.02281312102775246,0.03072254239783212
2024-07-27,3274.3051,3325.5462,3215.0684,3258.4777,18671129755.02439,393263634230.25085,-0.0068075827932968,-0.0068308600865902,-0.3416767786634513,-0.4180592504281064,0.0236992255887423,-3.7423129069554033,0.5532303046663776,-0.07894471441398804,-0.011172476240936646,-0.04290889764514638,-0.05997092188509377,0.004618272948757607,-0.02061829334969656
2024-07-28,3242.7468,3282.7142,3209.2431,3278.9554,19887735032.08014,391185575099.5575,0.0062844376685469,0.0062647729350007,0.0651597034040407,0.0631247441669997,0.0144413032600348,-4.23766289612504,-0.4953499891696369,-0.07742121281272323,0.029798066258575062,0.006546553333175442,-0.03346215162827415,0.005481790333234926,0.019324054055022355
2024-07-29,3275.9617,3402.1238,3272.521,3325.127,18562538334.87108,401697783535.885,0.0140811918332284,0.0139829728049408,-0.0666338673092454,-0.0689577299357574,0.0258558287075957,-3.6552192215263273,0.5824436745987129,-0.03676740075789959,-0.028092905996984996,0.0806658130745741,-0.02204191965245651,0.007819042934816167,0.004827742995582973
2024-07-30,3323.564,3369.3266,3253.1433,3285.9162,23356590933.47387,398756335401.6446,-0.0117922713929422,-0.0118623517074681,0.2582649264942831,0.2297337295042533,0.0237815539808356,-3.738845041627704,-0.0836258201013762,-0.06150612527544727,-0.038621831347942503,-0.20274924779854375,-0.050532245961763686,0.022127154735393617,-0.015923033540181653
2024-07-31,3284.431,3349.4383,3229.4863,3238.8524,19719654939.114983,396484498761.777,-0.0143228850449685,-0.0144264476290295,-0.1557134773956482,-0.1692633602383633,0.0242812356383187,-3.718051422886461,0.020793618741242,-0.03197410383617155,-0.06001194157984813,-0.19058817914540072,-0.06581978216875257,0.007838414612784561,-0.014115863432307973
2024-08-01,3243.4517,3246.3799,3087.2567,3206.9265,25193218995.292683,381012171813.6864,-0.0098571642227351,-0.0099060676977585,0.2775689571180373,0.2449590198135421,0.0348334314179161,-3.3571776804240017,0.3608737424624597,0.009109581849396652,-0.031386697562510335,0.10647216360337897,-0.06962230840188785,0.01728535806236664,-0.004162682613195079
2024-08-02,3206.6366,3214.8966,2976.9345,2988.3481,26483179606.66899,373011856595.4704,-0.0681582194041553,-0.070592242017147,0.0512026911534144,0.0499349288223811,0.0321995501943481,-3.435802795648965,-0.0786251152249635,-0.09138490355136028,-0.01229271062810966,0.09693812119761702,-0.10231289419900516,0.015430499845994206,-0.04783582181564139
2024-08-03,2992.2673,3014.762,2870.9185,2910.0724,27325713249.5122,355624565179.0035,-0.026193635206019,-0.026542799216715,0.0318139156761616,0.0313183365335138,0.0299227098431857,-3.509137560351849,-0.0733347647028836,-0.10824278782242155,0.055420770415150145,0.27649350217703894,-0.05032744146738509,0.005205355885699703,0.0662759773606787
2024-08-04,2907.5983,2931.6832,2673.4794,2689.3252,22756243524.73519,342835645312.8153,-0.0758562570470754,-0.0788876534732144,-0.1672223404766416,-0.1829885877816383,0.0435614034424,-3.133583762832159,0.3755537975196898,-0.19732116771001323,0.01771136314385302,0.1742026008609816,-0.10473336994817166,-0.020954298438525143,0.20004640902528137
2024-08-05,2696.0685,2696.0685,2192.5857,2422.2871,67933658420.22648,284995284198.9826,-0.0992955779390309,-0.1045781306219793,1.9852755946465908,1.0936920690975058,0.130137027026457,-2.039167329601801,1.094416433230358,-0.31632552461787394,0.26401991398721947,0.6714421692020047,-0.23973214041469587,0.06570034791583268,0.475623482613313
2024-08-06,2426.3372,2548.8666,2426.3372,2459.4515,50388457255.84321,299954792785.7352,0.0153426899726296,0.0152261810998547,-0.258269634999657,-0.2987694913441246,0.0338021635714141,-3.3872304675531963,-1.3480631379513954,-0.28925506776233295,0.1196021773432534,0.034281984911608276,-0.18246717486754932,0.050311912292304584,0.04671133909839309
2024-08-07,2462.0024,2543.0155,2326.3285,2341.4748,31259953363.432056,293898195243.3519,-0.0479687035910243,-0.0491573703519461,-0.3796207491586368,-0.4774242930466463,0.0547040676165441,-2.905817210042081,0.4814132575111154,-0.3258571149872859,0.047002524802206125,-0.23373441432458564,-0.256604966672692,0.008434657146622726,-0.06396561171318571
2024-08-08,2349.2904,2709.9281,2327.1725,2684.7862,30921267870.26829,299583882904.9443,0.1466218641345189,0.1368201099781575,-0.0108344849151297,-0.0108936053609982,0.0686251582808409,-2.679096072694761,0.2267211373473201,-0.17762150243630723,0.022534189648474978,0.26414765025822873,-0.13673351759402663,0.007841708503306677,0.0901925145326774
2024-08-09,2681.0539,2704.0312,2560.8861,2600.1855,29064924778.414635,316519810060.9582,-0.031511149751887,-0.0320183085935972,-0.060034507628925,-0.0619121146354622,0.0334185964907017,-3.3986427527858654,-0.7195466800911046,-0.14044860572083565,0.009992929216782187,-0.17427547597843018,-0.17885110943858026,0.012914586147022789,-0.023822712136073898
2024-08-10,2595.6427,2642.4081,2586.2779,2609.7463,18641746063.92683,314218510527.5819,0.0036769684316753,0.003670224908677,-0.358617088946629,-0.4441286352751329,0.0148039555291991,-4.212860868434699,-0.814218115648834,-0.10807440040858292,-0.034016938635449634,-0.06696243455632134,-0.175459997959425,-0.0008456623180101985,0.0022007448518572836
2024-08-11,2611.4138,2711.0543,2552.1725,2560.9146,13783923340.49129,316401034145.3519,-0.0187112823955338,-0.0188885532326397,-0.2605883969654425,-0.3019005401026538,0.0409430779247013,-3.195572520219295,1.0172883482154045,-0.051430140426847966,-0.036405825314780316,-0.2804561587147538,-0.20587309206986365,-0.007264137321570274,-0.021658315306168907
2024-08-12,2563.8531,2741.4118,2531.0374,2727.6733,24379596634.56446,315423830037.49475,0.0651168531742525,0.0630845144328258,0.7686979267323406,0.5702436412593264,0.0412986768601225,-3.1869248168135225,0.0086477034057725,0.11706617965289066,-0.19842651888224694,-0.4830502934879384,-0.15991378134834963,0.013702110827274794,0.031097520242479693
2024-08-13,2725.257,2734.2765,2619.8933,2704.6421,26482751922.5331,321852083355.1115,-0.0084435331753256,-0.0084793817365405,0.0862670256400741,0.0827470712514555,0.0298461771954665,-3.5116985144983723,-0.3247736976848498,0.0939945904295811,-0.12836562426672415,0.10344626312204941,-0.18883531972028353,0.017324961961179497,-0.018424695072566832
2024-08-14,2701.3749,2760.9126,2646.1577,2664.8732,21303300704.296165,324396388468.56445,-0.0147039417895624,-0.0148131162600689,-0.1955782855719744,-0.2176316268830619,0.0288030742765303,-3.547273151824296,-0.0355746373259235,0.12604315163759058,-0.058738851933654246,-0.08640249310195136,-0.27404197523296936,0.0036198877592532597,-0.0793678654713077
2024-08-15,2664.2417,2674.5814,2536.6112,2573.4069,21172796981.00697,315292831859.1882,-0.0343229463975996,-0.0349258137056752,-0.006125986066698,-0.0061448269045591,0.0306227394098894,-3.486012428029005,0.0612607237952906,-0.04097930044752778,-0.06106010942263396,-0.49762793310659204,-0.2963283462784893,-0.005373381717092229,-0.028520280401338916
2024-08-16,2572.7081,2628.9703,2561.2868,2595.7544,21909793862.480835,312471022029.99304,0.008684013398736,0.008646524235638,0.0348086689791145,0.0342165487387075,0.0175904619435555,-4.040398458863147,-0.554386030834142,4.3032731985406564e-05,-0.04731501443733421,0.09417734055060256,-0.27181258728995117,-0.0038981419005814644,0.031167212050990933
2024-08-17,2597.5662,2627.1605,2593.2407,2618.2232,15001355444.735191,313351268859.2683,0.0086559807044919,0.0086187324956954,-0.3153127985186532,-0.3787931851850025,0.0077589745956814,-4.858905093250008,-0.8185066343868606,0.0026041592746281436,-0.02496048621044622,-0.0003466777341669669,-0.27177462730173707,-0.006994103006409347,4.4761739540488676e-05
2024-08-18,2619.1546,2680.5919,2602.6847,2621.8018,10684582235.745646,317468241580.34845,0.0013668047857799,0.0013658715583817,-0.2877588778489041,-0.3393387701941279,0.0208460525948115,-3.870590672651229,0.9883144205987792,0.02235054720719211,-0.02175308539491283,-0.025863306366834315,-0.2921448820877704,-0.013573340353534746,-0.0255598928052454
2024-08-19,2613.3601,2649.5308,2574.9342,2640.3929,13738107673.63763,313884471039.4739,0.0070909631689166,0.0070659405097854,0.2857880046705343,0.2513717636031762,0.0191542820373923,-3.95522898326561,-0.0846383106143817,-0.031635003752376684,-0.07850958493463978,-0.05639232892215951,-0.2892771056988106,-0.009096516992485704,0.0037921198386767774
2024-08-20,2637.8247,2693.986,2570.3182,2579.7431,17076152094.261324,316370088420.8223,-0.0229699905646616,-0.0232379115100151,0.2429770169169036,0.2175093223470956,0.0302099045727714,-3.499585442384592,0.455643540881018,-0.04607104529053708,-0.07493468329576203,-0.07267579354085241,-0.31725628854256166,0.003274628963911397,-0.04000816925753248
2024-08-21,2579.8199,2659.8239,2552.611,2631.0461,16309363308.341463,312938215376.99304,0.0198868639284275,0.0196917034271269,-0.0449040733349728,-0.0459434967761838,0.0264015467473524,-3.634332681631266,-0.1347472392466739,-0.012537953031356335,-0.042188657876931046,-0.22934205128004592,-0.2708937458655518,-0.009609872345585302,0.05156760585165121
2024-08-22,2634.5055,2645.9577,2594.8353,2624.906,16982370735.850174,315199054437.5714,-0.0023337105343764,-0.0023364378808566,0.041265095073607,0.0404364114633245,0.013607833023831,-4.297109694405432,-0.6627770127741655,0.020086006352368076,-0.03682787877141536,-0.15001578166396978,-0.2861065565564881,-0.017496492667689267,-0.062025546141923016
2024-08-23,2623.9889,2796.865,2623.9889,2762.7538,15762387827.1993,322820142857.6958,0.052515328167942,0.0511828500483439,-0.0718381978362692,-0.0745492056142565,0.0317743467612944,-3.4490960203777568,0.8480136740276749,0.06165300621619008,-0.05660645680343279,0.36788684271635486,-0.19096523743983881,-0.0188610528887736,0.033550143273809896
2024-08-24,2768.5943,2815.8938,2745.8208,2766.8233,19522838660.36585,332645946751.1045,0.0014729868437788,0.0014719030627907,0.2385711400069461,0.2139584087554056,0.0178144243659779,-4.027746792207362,-0.5786507718296057,0.05484824504218787,0.04194354693825986,0.1502428509462832,-0.13850358099372126,-0.014727041125528473,0.03895136001489252
2024-08-25,2771.4623,2791.7577,2741.1985,2747.1409,30500044724.74216,332190864697.2404,-0.0071137177426545,-0.0071391408731118,0.5622751002220598,0.4461431564107781,0.0117045521816254,-4.447777437496011,-0.4200306452886488,0.0499239101279311,0.16552843514892146,0.02654068112502639,-0.175544965250443,0.0029961922698333865,-0.02587819873713393
2024-08-26,2754.1201,2762.9236,2671.8844,2684.2857,85489888570.28223,327412167816.446,-0.0228802243088441,-0.0231460390685433,1.80294305604514,1.0306699566160131,0.017506940173483,-4.045157895328375,0.4026195421676366,0.017460058818448216,0.43980135726896563,0.09909521589601766,-0.18900608937333255,0.08936726245886462,-0.0113315389985853
2024-08-27,2685.7921,2699.2548,2441.9281,2464.2258,82975229853.96864,315087112922.69684,-0.0819808040552463,-0.0855369779650703,-0.0294146917064496,-0.0298559788517825,0.0464246581327469,-3.069924535631613,0.9752333596967616,-0.04584190921239895,0.2827779908039325,0.3433572267282594,-0.28473379375278013,0.0776241898584793,-0.11902069217983513
2024-08-28,2454.1869,2552.2925,2429.0558,2528.9692,32740526588.048782,300051646169.0453,0.0262733228424114,0.0259341078038868,-0.6054180669861341,-0.9299284720123508,0.0296066810247973,-3.5197552328236514,-0.4498306971920383,-0.04088370946079916,0.059603148096467606,0.047614779741997904,-0.2732259122347746,0.016645696842665814,-0.013437020950843648
2024-08-29,2530.1333,2595.4396,2509.4422,2527.8966,98737053362.59232,305844574104.9338,-0.0004241253709218,-0.0004242153375259,2.0157442061006474,1.1038466342480968,0.0238199095433808,-3.737233512569297,-0.2174782797456456,-0.03730806734059709,0.25300963081940253,0.005228996612638426,-0.2618058518166143,0.08412796670613787,-0.0013073980795754725
2024-08-30,2526.0696,2537.557,2441.6821,2527.8508,100196674032.34494,301639126556.4181,-1.811782966121278e-05,-1.811799379107105e-05,0.0147829069234268,0.0146747048126282,0.0272304250844498,-3.6034203615314335,0.1338131510378635,-0.09097026291151525,0.2077182816443255,-0.14795463234470585,-0.24926864668341217,0.08263168213461469,-0.08861107873395135
2024-08-31,2523.4476,2533.1541,2496.5843,2514.6596,73116751502.85715,303030283369.9408,-0.0052183459561775,-0.0052320090767579,-0.2702676789525569,-0.3150774955811857,0.0100513173544262,-4.600051573024879,-0.9966312114934452,-0.09723764056418452,0.1124842724122459,-0.12355329342490373,-0.24308515318734888,0.046147118557307465,-0.02515643245613064
2024-09-01,2512.4604,2516.3066,2409.3747,2430.9171,44978505531.73519,298131044326.0871,-0.0333017240186305,-0.0338688529192196,-0.3848399360305607,-0.4858727784221252,0.0228548267957235,-3.778592945624717,0.8214586274001614,-0.12482941509157273,0.028335733682958164,-0.2933539544111232,-0.20776280079749965,0.017255328639688372,-0.1964996807328081
2024-09-02,2432.8884,2561.0235,2428.7995,2539.6288,20035384902.37979,300289757946.6167,0.0447204472748166,0.0437493350588156,-0.5545564561222792,-0.8086847654041374,0.0263210811407385,-3.637385096592868,0.1412078490318498,-0.055957765146706376,-0.13502145821416534,0.22338420714680973,-0.13530948533510836,-0.006766049591146128,0.015821344544079574
2024-09-03,2540.5543,2553.4566,2438.1004,2438.1004,71254116951.50523,299655316014.59235,-0.0399776534271465,-0.0407987171111204,2.55641368003076,1.2687526438525336,0.0203472955736587,-3.894807271568246,-0.2574221749753782,-0.006576293250485316,-0.026227951554322004,-0.3227040905854741,-0.10057538923185415,0.04417266091058991,-0.12427617954341041
2024-09-04,2433.2665,2487.2768,2337.5743,2452.2749,23718907407.45993,290875912001.8885,0.0058137474568316,0.0057969128436982,-0.6671222881956034,-1.099980088266439,0.0436261683183897,-3.1320981178808487,0.7627091536873971,-0.03125586474751786,-0.020666538561670222,0.3085615438069582,0.010633329258756685,-0.040192011235888,-0.20456338755485381
2024-09-05,2452.9409,2465.2994,2356.0129,2369.5972,72221784955.49129,288539329245.0,-0.0337146948737271,-0.0342961414543278,2.044903532646555,1.1134692200841765,0.0237987224967677,-3.738123376351744,-0.6060252584708956,-0.06394459409622252,-0.06333670893209487,-0.3390003646821085,-0.03825501968234019,0.020048804822092592,-0.01454462141450108
2024-09-06,2369.8234,2405.3853,2175.1372,2226.2336,81863728027.09407,279459391465.1289,-0.0605012531243707,-0.0624087939500182,0.1335046354440685,0.1253142804533956,0.0596058657705609,-2.820001290784519,0.9181220855672252,-0.12531487282515982,-0.04626202610185004,0.5164680638185559,-0.053802136164279854,0.04497816233486063,0.3001562664705648
2024-09-07,2231.7322,2308.6582,2226.1881,2272.2729,49391736994.30314,273628974676.2404,0.0206803544785236,0.0204694191357133,-0.3966590798557796,-0.5052728686447632,0.0231603611629663,-3.765313032143046,-0.9453117413585268,-0.10048190398459206,-0.0632327006713922,0.1303953185190383,-0.16542935540800974,0.01592588561832997,-0.17369751711752723
2024-09-08,2271.712,2330.6072,2246.7796,2297.8977,39723810386.00349,274837709949.82578,0.0112771665762505,0.0112140533820114,-0.195739757227302,-0.2178323771372027,0.0249032472072325,-3.692757074085095,0.0725559580579511,-0.05708453198781834,-0.014562782289921472,0.123408576937174,-0.121839493082123,0.009076353438619122,0.09635895598251598
2024-09-09,2296.2425,2375.6777,2276.3507,2360.4073,64310245768.645615,279168424647.32983,0.0272029516370548,0.0268395274278725,0.6189344663498104,0.4817681960194288,0.0248721240092972,-3.694007620338417,-0.0012505462533223,-0.07354809667631251,0.11653823967001742,-0.05739239381205641,-0.10105757160730318,0.037981597266728784,0.031413594329705585
2024-09-10,2358.0765,2397.7908,2326.3383,2391.1928,64427338118.26481,283291464294.5714,0.0130424524614882,0.0129581320503285,0.0018207417530393,0.0018190862120109,0.0195568422228434,-3.9344300679583215,-0.2404224476199044,-0.01744227241304447,-0.017107097058239873,-0.09673340670937902,-0.0697189231827925,0.04049806250550958,0.03399515756248639
2024-09-11,2386.7733,2386.7733,2284.05,2343.4045,84804412342.35889,281297817164.65155,-0.0199851304336479,-0.0201875344057387,0.3162799336314235,0.2748095258077836,0.0289440534262469,-3.542390504482125,0.3920395634761964,-0.045682885501864015,0.1435719247897076,-0.1161502563645378,-0.15095794905788548,0.046267562984574795,-0.12434675820571828
2024-09-12,2342.1021,2382.9799,2320.5698,2362.0268,82098610116.5331,283234649684.4878,0.0079466861141557,0.0079152774906451,-0.0319063849520276,-0.0324264866213454,0.0180121733289659,-4.01670745361743,-0.474316949135305,-0.003295373575261755,0.021393975149642586,-0.16491212523317733,-0.13424080159538557,0.040772567816990346,0.03620157385227141
2024-09-13,2361.6928,2458.0959,2338.8523,2444.3826,71532309022.83275,286352679839.9896,0.0348665815307429,0.0342725116745636,-0.1287025575548994,-0.1377718650813507,0.0279083539632431,-3.5788292097677497,0.4378782438496804,0.09101452046026008,-0.022389765264559713,-0.5421897097822646,-0.08612690108876808,0.03544708143175157,0.07219046038539267
2024-09-14,2440.9578,2440.9578,2396.373,2418.4846,65188499369.223,291221204774.885,-0.0105949044147181,-0.0106514300246311,-0.088684536264373,-0.0928661587492017,0.0116987772253955,-4.448270953290002,-0.8694417435222528,0.06260741341668949,0.03403432773036741,0.19501430222190663,-0.061817933848818216,0.030061789456457433,0.0222963456823555
2024-09-15,2419.063,2429.25,2312.8386,2322.1973,31089434735.682926,288838325340.3763,-0.0398130713753562,-0.0406272961578742,-0.5230840556768366,-0.7404150209737564,0.023677214448638,-3.743242108966811,0.7050288443231914,0.011239758172559339,-0.01845919373458571,0.06929462513899587,-0.11206108019121443,0.006157206162029638,-0.055993133175637366
2024-09-16,2317.2073,2331.3598,2259.9272,2296.6475,59464244325.1777,275802026162.9094,-0.0110024242987448,-0.0110633986250631,0.9126833546744276,0.6485071538483446,0.0212959274473828,-3.8492394242011287,-0.1059973152343176,-0.02639579344253875,-0.010511395517291078,0.05880081734271636,-0.1314011430530705,0.02929825658643992,-0.03299871298104051
