Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2024-09-04,2433.2665,2487.2768,2337.5743,2452.2749,23718907407.45993,290875912001.8885,0.0058137474568316,0.0057969128436982,-0.6671222881956034,-1.099980088266439,0.0436261683183901,0.7627091536874073,0.0319518845167167,0.0023361374175922,0.0438392756939298,-0.02113156165161345,0.046799393671192596,0.011397448360065093,-0.03079566453590136,-0.02066653856167082,0.3085615438069582,0.06433326861479338,-0.10101260484979516,-0.016924526143698382,0.01230394784719799,-0.04019201123588595,-0.20456338755485381
2024-09-05,2452.9409,2465.2994,2356.0129,2369.5972,72221784955.49129,288539329245.0,-0.0337146948737271,-0.0342961414543278,2.044903532646555,1.1134692200841765,0.0237987224967677,-0.6060252584709054,-0.0264998056178966,-0.0035330791902137,-0.0286145661114735,-0.005351427299091528,-0.029094697467782434,-0.026299135893202777,-0.06466759065270318,-0.06333670893209427,-0.3390003646821085,0.008753510022554062,-0.01478872456281554,0.004610859871693851,-0.03721837470698451,0.020048804822090035,-0.01454462141450108
2024-09-06,2369.8234,2405.3853,2175.1372,2226.2336,81863728027.09407,279459391465.1289,-0.0605012531243707,-0.0624087939500182,0.1335046354440685,0.1253142804533956,0.0596058657705602,0.9181220855672136,0.0353099958593868,0.0198473479188078,0.0293898249548989,0.012831193018368943,0.02624377836245386,0.02822057993161474,-0.1270582666089304,-0.0462620261018507,0.5164680638185559,0.05408581249803021,0.009969065058231669,0.05498215489717401,-0.05046979830505657,0.04497816233486215,0.3001562664705648
2024-09-07,2231.7322,2308.6582,2226.1881,2272.2729,49391736994.30314,273628974676.2404,0.0206803544785236,0.0204694191357133,-0.3966590798557796,-0.5052728686447632,0.0231603611629665,-0.9453117413585046,-0.0317892735770407,-0.0107510376715948,-0.0374755908541084,0.0023504251887822986,0.02063687571461656,0.01838179076260442,-0.10135683839645915,-0.06323270067139136,0.1303953185190383,-0.10372764614014353,0.053293685171295825,-0.07039086783877388,-0.16682048914750078,0.015925885618328896,-0.17369751711752723
2024-09-08,2271.712,2330.6072,2246.7796,2297.8977,39723810386.00349,274837709949.82578,0.0112771665762505,0.0112140533820114,-0.195739757227302,-0.2178323771372027,0.0249032472072323,0.0725559580579324,0.0004231541799975,-0.0041821835984551,0.0086176554745166,0.026740147318810345,-0.0009521052889523013,0.015550626723712296,-0.05627393209522791,-0.014562782289922513,0.123408576937174,0.026079244489321404,0.002924083638364758,0.021830752514878454,-0.12358812717189202,0.00907635343861961,0.09635895598251598
2024-09-09,2296.2425,2375.6777,2276.3507,2360.4073,64310245768.645615,279168424647.32983,0.0272029516370548,0.0268395274278725,0.6189344663498104,0.4817681960194288,0.0248721240092974,-0.0012505462533067,-0.0015733360675079,-0.004211130171539,0.0020053085824759,-0.05464024338762288,0.034254917737803994,0.00619391967936167,-0.07318373972617082,0.11653823967001616,-0.05739239381205641,-0.013338984138644719,0.023732373763890632,0.006010243715248609,-0.1004188246526964,0.0379815972667295,0.031413594329705585
2024-09-10,2358.0765,2397.7908,2326.3383,2391.1928,64427338118.26481,283291464294.5714,0.0130424524614882,0.0129581320503285,0.0018207417530393,0.0018190862120109,0.0195568422228439,-0.2404224476198826,-0.0026652681852416,-0.0080251251118412,0.0015410182385637,0.009453370729028365,-0.0096135439748911,-0.007252966580611017,-0.019426890564721792,-0.017107097058236834,-0.09673340670937902,0.008480505655005494,0.002542694557798819,0.007724954221699665,-0.068572139369728,0.040498062505508615,0.03399515756248639
2024-09-11,2386.7733,2386.7733,2284.05,2343.4045,84804412342.35889,281297817164.65155,-0.0199851304336479,-0.0201875344057387,0.3162799336314235,0.2748095258077836,0.0289440534262471,0.3920395634761733,0.0131343709662169,-0.0067838815020707,0.0142917480051428,-0.013445431916967322,-0.008416334609612983,-0.0111936019947384,-0.04541133781415871,0.1435719247897077,-0.1161502563645378,-0.046294621154980536,0.0048345604871846,-0.024756423358230806,-0.15184418820829262,0.046267562984575135,-0.12434675820571828
2024-09-12,2342.1021,2382.9799,2320.5698,2362.0268,82098610116.5331,283234649684.4878,0.0079466861141557,0.0079152774906451,-0.0319063849520276,-0.0324264866213454,0.0180121733289655,-0.4743169491353343,-0.015808148384163,0.0123617977785747,-0.0208061459766514,0.0004963785329285923,-0.010577153470796963,-0.010317719334672432,-0.0031999188691857108,0.02139397514963963,-0.16491212523317733,0.007904856442118732,0.004023225756328186,0.007580417980639076,-0.13544952898110693,0.040772567816989784,0.03620157385227141
2024-09-13,2361.6928,2458.0959,2338.8523,2444.3826,71532309022.83275,286352679839.9896,0.0348665815307429,0.0342725116745636,-0.1287025575548994,-0.1377718650813507,0.0279083539632436,0.4378782438497226,0.0077617751049261,0.0025989797279356,0.0079211510172323,0.00678801314877522,-0.06880969630256588,-0.05785263299603317,0.09348138675539608,-0.02238976526455705,-0.5421897097822646,0.003078428953879511,0.020211030693090576,0.01888102182995377,-0.08636390104647443,0.03544708143175354,0.07219046038539267
2024-09-14,2440.9578,2440.9578,2396.373,2418.4846,65188499369.223,291221204774.885,-0.0105949044147181,-0.0106514300246311,-0.088684536264373,-0.0928661587492017,0.011698777225396,-0.8694417435222248,-0.0125362259412577,-0.0149607775065104,-0.0076976042610756,0.012543537126416014,0.013257980409340994,0.017953947561859647,0.062360537595051696,0.034034327730366465,0.19501430222190663,0.02872019572499024,-0.020426113950864577,0.00011421237307318588,-0.06208951736543037,0.03006178945645754,0.0222963456823555
2024-09-15,2419.063,2429.25,2312.8386,2322.1973,31089434735.682926,288838325340.3763,-0.0398130713753562,-0.0406272961578742,-0.5230840556768366,-0.7404150209737564,0.0236772144486384,0.7050288443231651,0.0062422276402103,0.0137619745080686,0.0004540389554699,0.026448214733680316,-0.015336575628526583,0.017860735437741512,0.01051918805516585,-0.018459193734586363,0.06929462513899587,0.007505128684898291,-0.025669147115013016,-0.01277629686840892,-0.11136333775894261,0.006157206162026987,-0.055993133175637366
2024-09-16,2317.2073,2331.3598,2259.9272,2296.6475,59464244325.1777,275802026162.9094,-0.0110024242987448,-0.0110633986250631,0.9126833546744276,0.6485071538483446,0.0212959274473825,-0.1059973152343527,0.0029892151797506,-0.0042046474965649,0.006619492442675,-0.009116047316791068,0.013005301285257113,-0.00439528107756499,-0.0273837379977699,-0.010511395517291284,0.05880081734271636,-0.0032252498295708837,-0.0072687125715582696,-0.007155992366940783,-0.13104546887970125,0.029298256586439947,-0.03299871298104051
2024-09-17,2297.3418,2387.6376,2265.7066,2340.6357,50992990805.86411,279555730048.13586,0.019153222251129,0.0189721082470921,-0.1424596177997132,-0.1536870081059392,0.0352017375230387,0.5025795880547852,0.01265094927948,0.0181280469478029,0.001154541822324,-0.015153526631665304,0.017598174350413304,-0.0012748053938952744,-0.02136976180100632,-0.029731585273397924,0.018345012121781412,-0.004036888991035381,0.015527978630251196,0.007426764489296495,-0.11343923219099084,0.02583868282330532,0.035775049147250604
2024-09-18,2340.3952,2360.131,2284.1697,2360.131,60508907994.268295,279199144436.5296,0.0083290620577991,0.0082945668299869,0.1866122586265299,0.1711024056726849,0.0225362136912619,-0.4459719300887919,-0.0066893882926745,-0.0276853739593066,0.0069649305862974,0.006368289369014193,-0.004410937571593811,0.0013429353700011165,0.007112339434719226,-0.056121487608717595,0.018053829332398852,-0.010069747987077451,0.009454018488691582,5.65885531480792e-05,-0.11221060587078958,0.029167669422586865,-0.0015306189943593562
2024-09-19,2382.7849,2488.8134,2377.7836,2465.818,90170205110.8467,293102329047.8153,0.0447801414413016,0.0438064723162288,0.4901971974008863,0.3989084584491602,0.0242514973220929,0.0733548479712919,-0.0062845773083908,0.0201027851821306,-0.0194651470206653,-0.02227831043040074,0.02260700698387142,0.006489340317084577,0.04300353426030291,0.018996546667177743,0.057101738060918006,0.0004189853618587619,0.02082565842057385,0.016575506228316467,-0.04516622204454571,0.04394537006606662,0.06541828259815019
2024-09-20,2465.1597,2569.427,2440.4414,2557.5129,84650021145.53659,304654698430.0732,0.0371864022405545,0.0365116645314081,-0.0612196008484633,-0.0631736938432378,0.0283513947753303,0.1561978666696304,0.0038620090162969,-0.0062270789389678,0.0129902919305458,-0.006620391279336122,0.03566221875096746,0.03306613675751245,0.04524268711714736,0.03012293897489442,0.31560904779257104,-0.02776307294052481,0.02985566927086003,0.011755909605285358,-0.02834626094026437,0.03941091244600129,0.0068553757987677155
2024-09-21,2559.0148,2618.1029,2532.6668,2615.6591,52774486957.1777,307959493173.6655,0.0227354473950061,0.022480848828565,-0.3765567185571769,-0.472497486014605,0.0191101144186197,-0.3944584817847465,-0.0069405232397931,-0.0092585849947888,-0.0034626930796736,-0.006846842327634623,0.0021035608184595683,0.001259749178805225,0.07837496597034377,-0.02848375326943037,0.06737408762320518,-0.007895914371244081,0.009856874047120379,0.006025237708422615,-0.0035289742308425853,0.02003717835208017,0.0050655299566950696
2024-09-22,2618.1437,2628.8546,2531.8988,2581.0899,54299828631.7108,310887251453.9094,-0.0132162482488639,-0.0133043600572089,0.0289030128473024,0.0284931986170357,0.0250518597610705,0.2707303211308178,0.0079796409799401,0.0040351650336293,0.00712021608572,0.03950894538415828,-0.04206558571702676,-0.025007921522026702,0.10569790207100896,0.05261293825902573,-0.09922654426290434,-0.03375149405764275,0.017173258862442337,0.007265779202856981,-0.06801618433639547,0.021134449242667327,-0.029284795519336715
2024-09-23,2579.1154,2690.207,2554.9903,2647.1911,81711484992.53659,319125880397.1464,0.0256098015028458,0.0252873639861507,0.5048203107001619,0.4086734961890891,0.0326729893444411,0.2656006559002768,0.0050049872499144,0.0174200416400649,-0.0071348794194827,0.002342428705749272,-0.011219953116814549,-0.0065246665554372085,0.14204866468222288,0.04795745060825864,0.0031938190441316294,-0.01870810562538304,0.014962095608773734,0.012251773063019555,-0.044200723413035485,0.033190275127656106,-0.017791605344664063
2024-09-24,2648.4392,2667.4619,2594.7967,2653.7196,75454281873.42857,317434504108.86414,0.0024661989835188,0.0024631629054961,-0.0765767886812918,-0.0796676324277843,0.0194904842413804,-0.5166223637907792,-0.0095459147185605,-0.0199923120248052,0.0031822215422307,-0.006829728925313618,0.013935746892174125,0.00591674906726794,0.12553971934062683,0.050204170376108734,0.021203928228568536,-0.008352162509643145,-0.0014985333338640716,-0.0020891399811002465,-0.03459841963442762,0.023324292984710764,-0.038661353978797
2024-09-25,2651.3904,2665.2899,2564.3497,2578.7016,69624453084.36586,314586852255.76306,-0.0282690002364982,-0.0286762620383331,-0.0772630610790519,-0.0804110916875689,0.0211371990367768,0.0811081169251219,-0.0033339692717336,0.0070609763807434,-0.0077861711402434,0.028057697774140467,-0.04733189816566275,-0.0016388722809118211,0.08856889047230682,0.0180823357201482,-0.16794346549880634,0.0037700029906088447,-0.027194323731490916,-0.026889174910822655,-0.040128642604217404,-0.008169730272840268,-0.10706513873571089
2024-09-26,2582.5213,2661.5188,2561.7027,2630.8486,62952122714.89198,315750549520.345,0.020222192439792,0.0200204392987094,-0.0958331458832262,-0.1007413624834624,0.0244495671083234,0.145578034814497,0.0048189697094347,0.0055467070099141,0.0010336721783864,-0.027522805805102288,0.014460433543773467,-0.020829621004879978,0.06478285745478767,-0.05499146901011016,-0.25737093392005717,0.03014818702351559,-0.03792547811353758,-0.03191152847746098,0.06542877465956264,-0.010406874048504834,-0.04489190578468838
2024-09-27,2629.8415,2720.2057,2617.786,2696.9133,65927670477.08711,321148187453.91986,0.0251115552601546,0.0248014410684887,0.0472668376199367,0.0461837586531534,0.0221686838511541,-0.0979318549257746,-0.0030931935288811,-0.0016428048822098,-0.0029854045447289,-0.021229953380636598,-0.0015810911227377746,-0.017411229406929844,0.05307263399186822,-0.03966233138109953,-0.3619959937603965,-0.020304462963380877,0.02877038592933498,0.023873759584573884,0.06429610792416443,0.017190255256760024,0.06147933194519184
2024-09-28,2699.9472,2703.962,2655.4795,2679.5182,47646560991.52962,322449677378.87805,-0.0064500034168692,-0.0064708945693629,-0.2772903904121869,-0.3247477839948133,0.0118908193578783,-0.6229140358168666,-0.0078994263178228,-0.0133715447899173,0.0005362978206005,0.0010871704007528876,0.017633040493492607,0.015133121368670746,0.02412089059394021,-0.011143411172728188,0.22481623591910394,0.00844624723654179,-0.0036801774628473227,-0.0022681965486024414,0.05824942869232738,-0.026588007122702186,0.00490006008457855
2024-09-29,2677.9749,2683.5485,2637.794,2661.2174,31376885448.954704,320380074817.1045,-0.0068298845665611,-0.0068533149737509,-0.3414658939491406,-0.417738965592798,0.0115172753375683,-0.0319185083830726,-0.0004837771812845,0.0004948244542716,-0.0006726301547666,0.01016463044200287,-0.024001498871442137,-0.010367341271975791,0.030571935677398094,-0.051390192564322874,-0.20065812117218762,0.007167258860373171,-0.0035302656237007346,-0.0019700125323145468,0.051414231712367434,-0.03696992086345808,0.005294867598343522
2024-09-30,2657.1184,2659.8285,2582.0822,2597.1898,50825380351.51219,315263733125.30664,-0.0240595150174502,-0.0243536729297949,0.619835099127259,0.4823243534010858,0.015459465327253,0.2943733468381939,0.0015458878996655,0.0007607645681933,0.0013665637438971,0.001004181974771097,0.001837504385634424,0.001799067436665705,-0.019069101238547524,-0.07370317203201995,0.02189488921488092,0.020062460868348404,-0.013187475843674717,-0.006768496308310695,0.03229256785933045,-0.012274029532924547,0.013748925424293734
2024-10-01,2602.956,2656.8548,2432.4723,2455.3594,75327616226.62718,309755543174.1289,-0.0546091779661233,-0.0561568686943714,0.4820866210081591,0.3934509738892893,0.0507578845527437,1.1888455082043,0.0336078504473686,0.035276300759614,0.0122595044638165,0.01605631988705719,0.007004828867678822,0.017405443368879198,-0.07768913283841514,-0.00031372761180646224,0.43765146732031557,0.04629829852190949,-0.04340306511525016,-0.012876473081726042,0.010004552084178754,0.016673954584963454,0.007918055889204023
2024-10-02,2453.2018,2500.2849,2359.6067,2367.5875,59258335251.52962,294484955477.5261,-0.035747068229604,-0.0364016414313275,-0.2133252289140846,-0.2399403674558001,0.0344865646142228,-0.3864971497824925,-0.0132662031789607,-0.0080072333172173,-0.0137263478151865,0.0336876232498017,-0.01094974360265745,0.02811451676825958,-0.08541451223140957,-0.026014464438061814,0.2972842714235755,-0.00953647079796388,-0.0017527694380792963,-0.007626729141751082,-0.07014642440596441,0.021145475602533395,-0.039310202395752114
2024-10-03,2363.5738,2402.6092,2314.0354,2350.4669,64147590037.62021,283903124990.3275,-0.0072312427734984,-0.0072575149397489,0.0825074610236267,0.0792800732713343,0.0263347912793583,-0.2696788894121371,-0.0079034010635675,-0.0132398876962845,0.0067296246122757,-0.014665618927728608,0.027244931793273836,-0.0034248371640526326,-0.11269246646986805,0.0030348588372002905,0.06554599517333548,0.03021843563759971,-0.02150169895912034,0.007543435096916462,-0.03660522223459284,-0.003798179778603758,0.030617426779314894
2024-10-04,2352.2741,2438.5051,2341.2904,2417.5872,48887108059.35889,288102416934.07666,0.028556156225812,0.0281560287426681,-0.2378964193247417,-0.2716727998887996,0.0231905722291083,-0.1271451006584021,-0.0048198459368259,-0.0013465107744064,-0.005939161386373,-0.05735653766692265,0.03746784234511082,-9.333304830133615e-05,-0.10933787879568856,-0.04415487870424883,-0.05074228336922415,-0.017174165640718525,0.01946429416978364,-0.0002528524387583053,-0.014246106335622902,0.01338705660544632,0.00771535783628674
2024-10-05,2420.2255,2426.3081,2392.0934,2416.1068,36501432257.48781,290444218133.49475,-0.0006123460613953,-0.0006125336218166,-0.2533525973111837,-0.2921622231043215,0.0099863215064532,-0.8425295193673721,-0.0101681646016686,-0.0143595651530652,-0.0014443211461088,0.00187659945819855,-0.0027676839618978044,-0.0024109524420881934,-0.10347951784814238,-0.02997057143373986,-0.036979556296647065,0.017415437737034106,-0.017800354209462146,0.001433829221980265,0.019437501496888287,-0.01905354572540215,-0.0012676702363905168
2024-10-06,2411.5666,2453.8659,2408.5,2438.6996,26311445867.400696,292330072882.0732,0.0093509111434975,0.0093074620231145,-0.2791667548332097,-0.3273474511561871,0.0112139169890579,0.1159392879564009,-0.0001652854094614,0.0071307344732843,-0.0068248182182392,-0.005367472660221273,0.005767941155525785,0.004923062251427052,-0.0873187408512769,-0.013924238591796265,-0.0020110052765534014,0.01918949018553695,-0.07984408247219844,-0.011414147804448216,0.0911537574700211,-0.030372786761105806,-0.18864833976741857
2024-10-07,2440.2513,2518.1013,2409.7656,2423.7829,50422252820.89198,297434495018.5331,-0.0061166615191143,-0.006135444926852,0.9163619162170044,0.6504285532646656,0.0308093722426715,1.010663342048979,0.024542009702189,0.0242419809964799,0.0045571433697359,0.03397258439416577,-0.011335943793628483,-5.39148702591169e-05,-0.06910051284833407,-0.001116519519346439,0.05008392184830468,-0.0028645421818958017,0.01386946313332704,-0.0007601440011397731,0.06454889340745561,0.0005719068103483769,-0.011464767317759694
2024-10-08,2429.1611,2459.0201,2406.5276,2441.5104,60870942465.87805,292978038962.92334,0.0073139801423633,0.0072873626971151,0.2072237764167639,0.1883233237851392,0.0149289367230419,-0.7245175457486108,-0.020748986952103,-0.025281132795252,0.0030841758463882,-0.014979637718684307,-0.01787419781393859,-0.02288037037032524,-0.005656281456847407,-0.040886780521434594,-0.3774100160097409,-0.008850912800318161,0.006171620433583155,-0.007246559290665144,0.060622202722559214,0.011664403721380726,-0.02873470594764216
2024-10-09,2439.0923,2468.6206,2360.4501,2368.7741,53048689006.77352,292328193279.9408,-0.0297915175786267,-0.0302443002476105,-0.1285055420899616,-0.1375457732963971,0.0259473959790002,0.5527698654104474,0.0098295280833765,0.0129460514786765,-0.0008821189478686,0.03382233454126518,-0.03370792928548165,0.0033262916165689993,0.0005010597268696089,-0.0180888988265637,0.0009745123107185449,0.0052500426418417845,0.009619340070631026,0.007713636467029522,0.003538375047075975,-0.006194746540417065,0.0439670280946749
2024-10-10,2371.6688,2414.6507,2334.3428,2381.9907,46226053752.18816,287052796605.37976,0.0055795105155869,0.0055640027040473,-0.1286108173891763,-0.1376665791802726,0.0237645640132031,-0.0878756928010271,-0.0009702098461045,-0.0066502576072692,0.0071625203927827,-0.0006955477911095576,-0.009818968919465123,-0.0033113711734904933,0.013322577370665683,-0.05411943682340339,-0.11958682232988194,-0.008815665040748849,0.008877912193197217,-0.005273311757762772,-0.003855754299205269,-0.01009399423428344,0.00018513137532361057
2024-10-11,2383.0122,2466.7547,2381.4875,2435.8833,39927502626.81882,291683460656.0488,0.0226250253621898,0.0223728756527906,-0.1362554363635506,-0.1464781978286611,0.0208022033300821,-0.1331366537176364,-0.0025728232424988,0.0052165430247912,-0.0141017199841844,-0.025249160840565207,0.02678770568867378,-0.009343424805979515,0.007539424280788237,-0.028195512614185975,0.007911503166405431,-0.003226192424992419,-0.0018491301656032993,-0.003684258845276761,0.038704655759323955,-0.025331844626068235,-0.017589390936080473
2024-10-12,2439.8292,2487.1163,2434.7447,2476.9495,30505286230.857143,295887408874.7352,0.0168588536240632,0.0167183204376284,-0.2359831137956743,-0.2691653876981874,0.0117637769326512,-0.5700338517784087,-0.0105000579372031,-0.0119886334075263,0.0021857532982465,-0.009588221760205438,0.004708285715948335,-0.002024466770797005,0.024870278340233358,-0.019323669421527342,-0.047818212946955985,-0.013474346518843383,0.01180327437311779,-0.007116206899531935,0.047507698706307264,-0.029938817621356622,-0.008562511385650229
2024-10-13,2478.6916,2482.6763,2437.0976,2465.9172,22639714811.09059,296267262142.2578,-0.0044539866476891,-0.0044639351976811,-0.2578428984485402,-0.2981943310674865,0.0127025328539453,0.0767763522484807,0.0037858033072866,-0.0055688594649858,0.0081172086593426,-0.0010442682364023292,0.0053947279848417795,0.00419119971196881,0.011098881119437853,-0.012019836483909337,0.04320422041786909,-0.011958739929048987,0.018435292319482238,0.00028127145466996795,0.00877125183406259,-0.029223478765468807,0.025032339806830617
2024-10-14,2466.9809,2648.3699,2445.7117,2629.5321,60792592317.53658,308177026281.95123,0.0663505246648183,0.0642420940806791,1.685218997889316,0.987762288094418,0.0399475581882374,1.145766137749994,0.0191891303380462,0.0192062797976782,0.0109453024256854,-0.0008102185075501561,0.019529971962276522,0.01760352545765244,0.08147642012696905,0.03358307650771733,0.3359422570273636,-0.04003689212225384,0.019538479893558128,-0.012209013392060236,0.08366477593937299,-0.002669796715222062,-0.083918227209975
2024-10-15,2630.2038,2676.9401,2540.6433,2602.9998,65487215314.42857,313406512547.4669,-0.0100901221171628,-0.0101413724387842,0.0772236027108479,0.0743869928838903,0.0363819324865418,-0.0934952574927714,0.0028406718118468,-0.0002935167681633,0.0039329629199405,0.026217289575647545,0.00029466766620983575,0.012756425396763069,0.06404768499106966,0.014593988926282494,0.16754470777878572,0.02096800639130282,-0.04204805984462297,-0.01656539413199662,0.11415069965846283,0.020703157853401752,-0.09619326321959765
2024-10-16,2605.3226,2642.3032,2591.938,2612.1408,33198362141.313587,314975201307.4286,0.0035117175191485,0.0035055658369547,-0.4930558280434455,-0.6793543959381122,0.0135110410246167,-0.9905650862957048,-0.0223093206952583,-0.009490529960514,-0.0226592850734126,0.0034184360188903237,-0.02691637412812052,-0.017028342092693716,0.09779755107563481,-0.06432474665666683,-0.14671016703585593,-0.001277454118954871,-0.015059914072317736,-0.00902948321816524,0.12871966412048066,-0.015769945264147066,-0.07257821953543342
2024-10-17,2616.0981,2644.3317,2582.4598,2603.7922,18293153684.41812,314695812957.885,-0.0031960758011208,-0.0032011941600691,-0.4489742112411844,-0.5959736673694556,0.0164829894397507,0.198821701214201,0.0022958046768208,0.0001572280162209,0.0039943348390537,0.0022960714170090074,-0.03467599726076801,-0.01165806817942635,0.08903235421151844,-0.09815419155750864,-0.20839458151779233,-0.0016553027265395898,0.012016041610111314,0.0048803328425693765,0.1065463617133195,-0.019986905376789658,0.02479899617904735
2024-10-18,2605.842,2669.3187,2597.2123,2642.2951,19296052208.28223,316945309418.4146,0.0147872399341237,0.0146789746928328,0.0548237084302398,0.0533736519511092,0.0173322654978949,0.0502409160511012,0.0008759086708611,0.0027711937119494,-0.0027626534465047,-0.022007570752006683,0.005505959881220701,-0.0201346174995313,0.08133845325156082,-0.07923230703101225,-0.31140970256551403,-0.01906634083676228,0.005886189065816873,-0.010871636462145451,0.11293076957616552,-0.02577297286657334,-0.09718798319748112
2024-10-19,2642.4721,2658.6012,2632.0077,2649.1096,15371653283.787457,318192817331.6446,0.002579007923831,0.0025756879897612,-0.2033783326317052,-0.2273754087949422,0.0069355636913259,-0.9159074895667504,-0.0104882585560492,-0.0109839252318358,-0.0024861084474425,-0.006401546438282446,0.024508265834386006,0.00993951320960565,0.0671958208036935,-0.06238952621636337,0.13930470394005479,-0.010974582325910948,0.0301745951245449,0.01771935132284523,0.07169998524969794,-0.04854360386190033,0.10666356558083612
2024-10-20,2649.8269,2750.333,2636.5087,2744.3776,11059235375.958187,321551582964.0,0.0359622720026382,0.0353307261883063,-0.2805435321897088,-0.3292592578759578,0.020454601387574,1.0815455313477629,0.0099256775615646,0.0043180022272553,0.0091449096917941,-0.013004985839965292,-0.005986031839418454,-0.011952841673342304,0.10699048218968085,-0.05051688970784116,-0.037347643508223616,-0.03856079779859821,0.038515256940197765,0.025951656671460266,0.07051904690659612,-0.0501760003092813,0.0812205349767039
2024-10-21,2742.7096,2761.2256,2660.1079,2668.0588,21584892444.61324,325393665687.73865,-0.0278091469628669,-0.0282031429347573,0.9517526945431428,0.6687277865953264,0.0200444774732421,-0.0202541858368312,0.0011349971595731,0.0062134663484485,-0.0046610830834134,0.02549616510670293,0.009587746931092905,0.02287953576807917,0.01454524517424437,-0.19288998145283848,0.15114965837112626,0.03023389643450318,0.0015700728254887941,0.0076924040526537285,0.019835055143273595,-0.022049700700099824,0.08589575410673111
2024-10-22,2669.7285,2669.7285,2607.5124,2620.9679,19891942427.522648,317076916123.1324,-0.0176498733836,-0.017807489758641,-0.0784321729392303,-0.0816788995231708,0.0121142950683723,-0.5035675121734773,-0.0069333383292769,-0.0151966672961369,0.0014634383865926,0.014194978342517102,-0.02975164157433997,-0.0017828510265410352,0.006879127854387485,-0.28423428683895463,-0.2098440834278268,0.016903442008581952,-0.016355789390497866,-0.008664849281288939,0.015331925441841332,-0.024902565702575614,0.001216377325549356
2024-10-23,2622.9519,2623.3804,2475.2726,2527.6145,18301551588.97213,308943355122.8571,-0.0356179104673506,-0.0362677044644884,-0.0799515102331103,-0.0833289040596192,0.0340446271333128,1.0332860608075831,0.023893213179263,0.0024646906747572,0.0238060990575943,0.014041574338235982,0.022605618722822237,0.020794481959439934,-0.03289414244705546,-0.11362428935652764,0.4539273198700142,0.0010783953118413334,-0.007062308725867633,-0.0057209403970049505,-0.04622314300879766,-0.04758320991385216,-0.024519988203718146
2024-10-24,2524.2931,2558.6877,2513.2672,2537.6447,22332734473.885017,305357960475.6411,0.0039682475314173,0.0039603948047023,0.220264542343062,0.1990676732253234,0.0122331754795339,-1.023520663974379,-0.022499570929406,0.0081070230764216,-0.0283223989518031,0.0008477807832893425,0.0017392292976164542,0.0015379720372819122,-0.025732553482284107,0.03210923029301846,0.016544932380933908,-0.0021734100309786578,0.002881031050361027,0.0015043837539636257,-0.04472591110959142,-0.04168315967678601,0.0033601611063569514
2024-10-25,2538.0507,2556.4719,2401.4827,2426.0749,20080465780.188152,302453535220.5296,-0.04396588695021,-0.0449616834608878,-0.1008505562241192,-0.1063060249821653,0.0341944027753175,1.0279104064052969,0.0182837695537869,0.0088861810461026,0.0172381449550301,0.005488863364128516,-0.004553078775687652,0.003077040867690284,-0.08537321163600478,0.006117245379302148,0.09678568156952183,0.034504222869643594,-0.03999897574832155,-0.008737158099392142,-0.06101133253214621,-0.040506991064167545,-0.02644652973497097
2024-10-26,2435.7022,2506.2337,2435.7022,2486.0441,25499915602.97213,297426388044.8223,0.0247186102951726,0.0244180483597676,0.2698866591098166,0.2389276516925261,0.0156769739266945,-0.7798689622056751,-0.0154989948061153,-0.0042627999307945,-0.0237385229297797,-0.009670461405946837,0.02714332481806941,0.006287931934033611,-0.06353085126599829,0.07579750315968505,0.082845688012128,-0.021508067539495482,0.023730165220596608,0.0018647425616114127,-0.05661372347108807,-0.03174811121002337,0.01007966056859555
2024-10-27,2486.015,2526.7467,2472.6548,2513.9056,12576405459.634146,299943664662.0279,0.0112071624151799,0.011144827470003,-0.5068059967159927,-0.706852666557417,0.0136406612527651,-0.1391378767464761,-0.0020818190170914,-0.0060955278759554,0.0094422393576508,-0.04062399762999433,0.019607731890176526,-0.005999413655275135,-0.08771674998430153,0.010875151615188889,-0.09094406654587717,-0.025649626719111814,0.017265655877291133,0.0024560750851253532,-0.07027033706957367,-0.04704052174839496,-0.02668126532676407
2024-10-28,2512.144,2579.3281,2481.5583,2565.9021,16079442147.836235,302844472305.3589,0.0206835531135296,0.0204725529571687,0.2785403746281567,0.2457190949361681,0.0239463545215845,0.562760970047123,0.0102783733139269,0.0026365809863051,0.0107921887599353,-0.02512696229851966,0.00577567932179604,0.001826656214088715,-0.03904105409237538,-0.04004056658727263,-0.15471224972887,0.0015011788684185026,0.00980740949548295,0.009671859198841254,-0.04332688954304196,-0.028912136069219777,0.044280986909522646
2024-10-29,2565.7784,2675.2624,2562.5821,2637.2503,25882317001.470383,315911204405.46344,0.0278062830222558,0.0274267086359762,0.6096526710009833,0.4760184234252863,0.0251848711818187,0.0504273640782773,0.0017833453991327,0.0127174513748595,-0.0142509650763051,0.01681052875826969,0.0071511556554824385,0.008692649164097163,0.006193144302241748,0.04349173363472234,0.0757625869826346,-0.0053737394111564585,0.011597461988152744,0.009186050931357548,-0.009046865933314859,-0.0051189776837242225,0.02244626890285506
