Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2024-05-17,1.0002445717439543,1.0045992238327202,0.9988895797683308,0.9997493639495212,5578835642.244679,33328083683.82133,-0.0002909036783647,-0.0002909459990474,-0.2211942582606482,-0.2499936329645928,0.0040185388732656,0.333394532282071,0.0015008482399907,0.0036966229978359,-0.0020043183852768,0.0027357272466011317,-0.00034536313218345733,0.0021525984997886136,-0.000636891879532336,-0.00021099448792883188,0.41177321391854704,0.0004766941162756,-0.0004634166531686879,1.953067793596195e-05,-0.0014548352281979196,-0.01657960346283681,0.0011127064900415817
2024-05-18,1.0005522481037687,1.0005522481037687,0.998540357029167,1.0000196041168976,4527469173.097308,33436719038.618977,0.0002703079162849,0.0002702713896822,-0.188456254417337,-0.208816986416145,0.0013842539923206,-1.0657570113794392,-0.0029843832490578,-0.0045850617680964,0.0006461931813577,-0.0005298749838700389,0.0005548883723667593,-0.00024404851705752718,0.00015526615009300504,-0.011835628543166285,0.002197371397302028,-0.0003039991876741203,0.0003026042038145474,-1.5291377384676202e-05,0.0005933902212069063,-0.02608217864952757,-0.00011750607288085746
2024-05-19,0.999833350724916,1.0006613082341893,0.998461592867856,0.9999778863965516,2850624085.21566,33503110419.10665,-4.171690252297022e-05,-4.171777269714901e-05,-0.3703713981854665,-0.4626251543616568,0.0015535210969442,0.1153626692048872,-9.859857611857242e-05,0.0007520130594504,-0.0002827516799506,0.00013847872746658007,-0.00014156362053073177,5.568938186081059e-05,-4.786911957453564e-06,0.005388405695107748,-0.000299827570811928,0.00041124818066778836,-0.00042327660475184603,1.847852187891741e-05,-0.00010611388394158714,-0.04187122442269368,-0.0009986792620422236
2024-05-20,0.999783517984153,1.0015203765117129,0.996756533200604,1.0004755674580426,4183170768.105876,33391377465.01449,0.0004976920672559,0.000497568259636,0.4674578769614947,0.3835315683636814,0.0033439140218613,0.7666179537006395,0.0019924403080012,0.0005939794384495,0.0019170544058187,-0.00035606757970543367,0.001069365311946852,0.00028099908233534913,0.0004999087040473009,0.0008931874973965999,0.09596739580123348,-0.0007942903404583642,0.0008087577449014298,5.61649230648633e-06,0.0008348204453358701,-0.021535243499678974,0.0012034200392792016
2024-05-21,0.999424953829998,1.001092097460904,0.9972967758244063,1.001092097460904,11508228919.75997,33204313480.23902,0.0006162369406261,0.0006160471446115,1.7510779639940095,1.0119928217785956,0.0024780574117247,-0.2996670322141428,-0.000774480092042,-0.0013459924978999,-0.0005149410860275,-0.0004203891453970019,0.00038138540949065854,-6.246784597135728e-05,0.0007183703558817506,0.16293110127708976,-0.003873445242960294,5.242484601530439e-05,-0.00015304104856615503,-8.141711305175141e-05,0.0010465871124961995,0.03576935997321703,-0.008430008691046709
2024-05-22,0.9994651815341749,1.0027882066003262,0.9975325712359212,0.999267011798616,8678832937.917202,33056719710.75276,-0.0018230946652332,-0.001824758524869,-0.2458585071230735,-0.2821752722439824,0.00371366347698,0.4045438979918598,0.0010324157781418,0.0034169978788759,-0.0010118180217002,0.00032145257905008724,-0.0005093682938769805,-9.453136428239604e-05,0.00028271880262952204,0.0708545776990462,-0.018381688279663244,0.0009657869519592889,-0.0008763330554059133,0.00011412112581398424,-0.0008922130208638391,0.009477919193317526,0.007512394648542475
2024-05-23,0.9997035445504177,1.0014277713804045,0.9963551522283572,0.9993749170021438,8488634815.131651,32911439450.95848,0.0001079843547857,0.000107978524895,-0.0219151727134404,-0.022158877241793,0.0035850527222337,-0.0352456692189733,-0.0001780341330802,-0.0015365276106339,0.0013526896459049,0.0005054149976625177,9.272877416924763e-05,0.0004596311756691583,-0.0006655569777887021,0.02935363606512743,0.06957637297300412,-0.00033431335818307796,0.000303531544367925,-6.869233053467642e-05,-0.0013672149211963816,0.010187211234167536,-0.0025862725690908306
2024-05-24,1.000486745857217,1.0019600577203964,0.9986430487197911,1.0002525332327152,11146005614.700275,32692900303.924377,0.0008781651566802,0.0008777797952498,0.3130504324242638,0.2723530046548039,0.0023402549738947,-0.4265132936483606,-0.0013589066834141,-0.0002962144422854,-0.001462913671706,-0.00238190422071587,0.0006173312840440227,-0.0011715263733259908,0.0005031688165086257,0.11467779292528817,-0.24365648064093826,-0.0006042846864485326,0.0006393712737265732,2.2491581470050412e-05,0.00036913069953717825,0.025135181561250643,0.002931136871003659
2024-05-25,0.9996923719222724,1.0005108540490928,0.9981582839016478,1.000269124320567,4898100877.799574,32754755936.14735,1.6586899108439468e-05,1.658676154734959e-05,-0.5605510128812825,-0.8222336388581589,0.0016255703849294,-0.3644011263325399,-0.0004857187641384,-0.0011395601434161,7.771449617168598e-05,0.00034710276798733666,-0.0003547331052883005,-0.00010522349022082812,0.00024948418837364596,0.0071872337915375156,-0.000936212366525524,0.00030345957203956227,-0.0003002035817898305,-1.1419871305562782e-05,0.0003088161652446888,-0.01299794710363011,0.00027051682272283273
2024-05-26,1.0004783812179123,1.0013533298804222,0.9991061876506326,1.001049749805135,3101585128.08694,32703803434.431835,0.0007804154557886,0.000780111089991,-0.366778021631866,-0.4569342415837634,0.0015484664846767,-0.0485936838417231,-0.0001428548339916,7.013970945954741e-05,-0.0001679963282746,-0.00044256904501399977,0.00032202086403659716,2.916071522264703e-05,0.0010713130510617882,0.004837432339262121,-0.013394555190127555,-0.0004163440737646072,0.00035850470307679204,-1.807793680986148e-05,0.0006227952514862626,-0.0231115834984545,-0.004822473780613734
2024-05-27,1.0001412535379102,1.001382898572568,0.9993631990310602,1.0007119118132948,4868296497.756459,32621432511.69378,-0.0003374837183726,-0.0003375406788185,0.5696156309464988,0.4508307683334649,0.0013828896469624,-0.1130898194704208,-0.0003408356099726,0.0003970977457537,-0.000608687845374,0.00035694198551842766,-0.0003546671805623601,-0.00010597189226767972,0.00023620411260727325,0.013088312877665306,-0.0005196555150668303,2.958028052658327e-05,2.4029584615446395e-05,3.744979938181611e-05,0.0008981311169782311,-0.005286759639779452,0.004472476708158979
2024-05-28,1.000186786388753,1.0013874364321116,0.99869831062854,1.000660352664271,6241188791.751406,32449556160.284195,-5.152246956907636e-05,-5.152379689710328e-05,0.2820067131547226,0.2484265949549104,0.0018785191410592,0.3063085185326883,0.0005763517177752,2.155199740772084e-05,0.0006851876769231,1.6546145724982957e-05,2.052201900475288e-06,1.1352038513413008e-05,-0.00043136682890123924,-0.10531985174446268,0.002187257673841536,-9.237097246003398e-06,1.3724227004512958e-05,4.523739882619782e-06,0.0006819142402053031,0.010934022810511533,0.0003738904599837056
2024-05-29,0.999779802590921,1.0011677810078476,0.99887741515112,0.9998453716763632,6289635145.7817545,32261962161.92577,-0.0008144431681917,-0.0008147750072171,0.0077623599680844,0.0077323878549179,0.0016189843147532,-0.1486847891073646,-0.0003022356858676,0.0004206485555787,-0.0007744743336575,-0.000472778427667062,-0.00024050684717885022,-0.00046491921713893297,0.0005786166887505746,-0.051694372644356563,-0.12413987484482014,0.0006724965023085349,-0.000668792872024291,-9.306926268153916e-06,-0.000403578542578682,0.005278339704956701,0.00030828098485002897
2024-05-30,0.9999025563280812,1.00235738172595,0.9978295104942472,0.9997503451979476,6461327393.51793,32222733595.93733,-9.504117447312056e-05,-9.504569117172698e-05,0.0272976482350211,0.026931711969497,0.003199996182456,0.6813506304054107,0.0015756769207233,0.0011728948062082,0.001062621905485,2.3065022751248866e-05,-0.0011636531820920365,-0.0009024588182515035,0.0003755924726838819,-0.046062594092093366,-0.2244034185550854,0.0005253509593870385,-0.0005676841956039286,6.208028998812894e-05,-0.0005800452591757152,-0.008784489461982915,-0.0034396948290069673
2024-05-31,1.0000437631047003,1.0012004762015188,0.9975924024258266,0.9999552682807988,6186505950.000538,32313950609.565315,0.0002049742556584,0.0002049532513059,-0.0425332794300279,-0.0434643151162456,0.0025522444103416,-0.2261764838483611,-0.0005297433145353,-0.0013276028824335,0.0004117773162797,0.0003217724269277706,-3.1124023411087734e-05,0.00021181899734069604,-0.00029723407125998517,-0.12253011350707936,0.06030551926088368,-0.0007108531929359415,-6.84163149781542e-05,-0.0006124218863241002,-0.0002755655347637416,-0.021619804439592178,-0.08989837020342151
2024-06-01,1.0002171701540885,1.0003918876742486,0.9994574109068806,0.999970192697336,4903362614.14194,32363575115.13492,1.492508416189864e-05,1.4924972783938234e-05,-0.2074100221076302,-0.2324492429028066,0.0006427523381392,-1.3789689281050652,-0.0020108831907976,-0.0009280554988137,-0.0017852968201193,-0.0004122170307610945,0.00039202943051716566,-1.6729285445380056e-06,-0.0002988958600236037,0.00013828744310890594,-0.0032334278288264073,0.00016051548802001325,-0.0001604889415903919,3.123758226359838e-05,0.000590519933767808,-0.02466727171854759,4.222367549822081e-06
2024-06-02,1.0002625355560573,1.0015447538135072,0.999445677051018,1.0000844478312532,2276591690.226836,32379056688.994946,0.000114258539656,0.0001142520126463,-0.5357080702820454,-0.7672417657184479,0.0014794038373393,0.8336349891476447,0.0008656110292268,0.0010958235165512,9.817254404517002e-05,0.00012640632042651727,-9.926987675392199e-05,5.918409266734807e-06,-0.0009647549373683744,-0.02191922196340718,0.004356162501342631,-7.12857729439206e-05,6.896080474855194e-05,-1.630464215658569e-05,0.0001951473437911341,-0.03298473226797137,-0.0002105897644506527
2024-06-03,0.999742746174936,1.0009116661061237,0.9991816151415204,0.9993809062204052,4260096743.2939057,32350577989.61693,-0.0007034822033015,-0.000703729763016,0.871260780570378,0.6266124178949602,0.001202405159282,-0.2073153437492179,-0.0001677802221427,-2.984948371500813e-05,-0.0003878669245081,0.00029749486265040655,-0.00036627291273427917,-4.353458478830764e-05,-0.001330944021565936,-0.016472569033707533,-0.011122669576661082,0.00019260967571211457,-0.00022201200509290977,2.7587971166363398e-05,-0.0012556080911738867,-0.017981631949899126,-0.0026040972388194916
2024-06-04,1.0005297551301948,1.001305586812968,0.9987434792295036,1.0007349474648843,5214012900.056786,32269170257.764786,0.0013548800422853,0.0013539630205303,0.2239188953313093,0.2020579199104877,0.0018071514158807,0.4074279519000301,0.0006217784761116,-0.0006726160821781,0.0015520552760359,-0.0004967654192830138,0.0004677438937700949,-5.907611277205377e-06,7.454279586155665e-05,-0.028451509659781802,-0.00458090117039589,-0.0006686044728295808,0.0006784836188290732,-9.764696129316124e-05,0.0007480641487558161,-0.0005443256590627987,0.0008000634308196197
2024-06-05,0.9995556621583734,1.0008070439968646,0.9990862654441488,1.00004898518147,5691170580.267387,32398473791.95133,-0.0006854585074219,-0.0006856935415148,0.0915144801819354,0.087566163234052,0.00117756078429,-0.4283066351137146,-0.0008169462294942,0.000308947147781,-0.00121406605182,0.0003353995914172521,-0.00023951077872415034,4.221619335260116e-05,0.00020362426156380093,-0.016957775615147344,0.015393532635506801,0.0006433297567013593,-0.0006374097251440666,9.999176966611362e-05,-0.0010088102337741079,0.005672767467659915,0.0005983395132087566
2024-06-06,0.9995269347689348,1.000851084688569,0.9981860585854818,0.9996972537385732,5260336786.221551,32573746550.11421,-0.0003517142141121,-0.0003517760800628,-0.0757021403539787,-0.0787209003626621,0.0018823903656169,0.469097273226061,0.0007028451102759,0.0002620990916749,0.0007524527480051,-0.0007136329691397473,-0.00011075037055307407,-0.0005496919441810456,-5.3106127327503544e-05,-0.034923606512947784,-0.18918798346843246,-9.06851396126453e-05,-4.648537213513149e-05,-0.00010102271868850203,-0.001228028171121538,-0.005884124881320427,-0.0170423111916298
2024-06-07,0.999868031018346,1.0033218374684991,0.9958871351960584,0.9998507203747488,5632701989.484601,32463312829.90084,0.000153513111696,0.0001535013297641,0.070787331381213,0.068394201609028,0.0052592217181302,1.0274406131895972,0.0033859932718659,0.0022211814396994,0.0025556424916597,0.0016132072564386418,0.0018768380760619888,0.002470822021681115,-0.00010455804886918655,-0.016524352246668008,0.6338529184897324,-0.00019051391799459073,0.0006596101677728379,0.000253810134879226,-0.0003048027808006486,-9.264148034154846e-05,0.055386659311724706
2024-06-08,0.9999784240472596,1.000447243385446,0.9994791560996222,1.0003436955415872,5232185700.665017,32192512257.53316,0.0004930487689738,0.0004929272603676,-0.0711055350642173,-0.0737601473363294,0.0006458382172753,-2.0971892976880486,-0.0045791992720775,-0.0032366929111264,-0.0033235932739456,-0.00026429650784030607,0.00027299620412158786,6.376500186813534e-05,0.0003734442387148208,0.009844290767269571,0.0008925642142001422,-7.182266798638846e-05,4.067214328214337e-05,-2.7304798308300238e-05,0.00040620054908120006,-0.0007655754913417034,-0.0027559103074974445
2024-06-09,0.99998912642494,1.0004026679595788,0.9998355420672606,0.9998355420672606,2060850398.272036,32206878677.6945,-0.0005079788842489,-0.0005081079492323,-0.6061205553139868,-0.9317103944592896,0.0003894406595017,-0.5058375315040031,-0.0002088356764344,0.0002639440033973,-0.0006571089790161,0.0005139157715198859,-0.0005140373802444568,-8.694665796573492e-05,-0.0002489157231638879,-0.006447908898628024,-1.4189324939017922e-05,0.00045191691443627075,-0.0004426931809736307,7.695033999027823e-05,-0.0005506958720175167,-0.021094206172705,0.0008632480058743397
2024-06-10,1.0000957117427849,1.0006751252342387,0.9985200817366292,0.9999606860865528,3076723322.22012,32154962378.332146,0.0001251646036042,0.0001251567711687,0.4929387037505799,0.4007464619544166,0.0015221483135222,1.3631664768811709,0.0011549465464971,0.0001589608845772,0.0015076999363654,-0.0004689264587711692,0.000447028771458852,5.7412655481796186e-05,0.0005799708110209588,-0.036126804170365553,-0.0022052352218944193,-0.00045487679561718834,0.00047753846059279915,-5.600324383197002e-05,9.63475390941801e-05,-0.011356284613620213,0.0019574604429690723
2024-06-11,1.0003392402948126,1.001525822574979,0.9984511187013744,1.000057240861873,6529762255.199146,32049765935.56887,9.655857141566138e-05,9.655390993687254e-05,1.1223105139292675,0.7525053602731345,0.002167097373927,0.3532659552855053,0.0005463096446389,0.0006757686302007,0.0002349002899258,0.0004429766967744154,-0.0004374907020067067,-6.764792555914462e-05,-0.0006774382995726343,0.040088080046040565,0.0005048214982421584,6.840992534765371e-05,-7.267045480233072e-05,3.3969412239348573e-06,7.456615967776956e-05,0.02338252989004344,-0.00037595220245556504
2024-06-12,0.9995102452534064,1.003133667146165,0.9994124880058598,1.000300165212212,6768334259.428818,32257481495.725445,0.0002429104459358,0.0002428809479702,0.0365360934909559,0.0358844747581818,0.0025816515807132,0.1750406852456558,0.0010274326131443,0.001880417063125,-0.0014479205216469,-0.00012013338302822169,9.651938727043598e-05,-5.783311983410984e-06,0.0002511361899124853,0.03166315220008999,-0.002432731155614931,-0.00022356789481556977,0.00022221523604885624,-1.5699259664411595e-05,0.0003245744640166651,0.015512380671446554,-0.00012185646918005943
2024-06-13,1.0002040694800516,1.0012094982840558,0.9987606680457486,1.000188052088095,7358585517.471262,32457277670.203625,-0.0001120794817556,-0.00011208576313,0.0872077582782171,0.0836127198468275,0.001731582557139,-0.3993935784170634,-0.0014556279814784,-0.002186659174744,0.0011414400693665,-9.641428072153409e-05,0.00013003929104342914,3.973952398158252e-05,0.0004908265068453462,0.05894004499447623,0.003477677527280676,-3.339662626947442e-05,3.91677006880576e-05,3.204724213406833e-06,-0.00018509679189064097,0.012173125322807078,0.0005117624563331091
2024-06-14,0.9998848260076276,1.0015090196386194,0.9976015533415088,1.000031230355332,6227647567.354005,32499687733.37872,-0.0001567922476534,-0.0001568045408428,-0.1536895844224554,-0.1668690651886812,0.0027627305012708,0.4671837394643932,0.0010637043621824,0.0005354335140298,0.0009220964178446,-0.00016057978525670265,-0.0017402785564718175,-0.0013465298219312964,0.00018052063623822965,0.016098833928489712,-0.2956733414781745,-0.0004747082933143432,0.0003968982524462858,-3.1962958974185614e-05,0.001047205638883296,0.0034349850941913125,-0.006865705096683605
2024-06-15,0.9999967130819656,1.0009481226755157,0.9992492605383122,1.0000064737915442,5060197752.376063,32399755887.33361,-2.475579065575051e-05,-2.4756097085393288e-05,-0.1874624089355727,-0.2075930999230305,0.0012011433623338,-0.8329455976259315,-0.0016120679972841,-0.0006020602751408,-0.0016056171841245,7.126337488360269e-06,-6.897586012516357e-06,1.4491361731549385e-06,-0.0003371627212149885,-0.004627308850708609,3.1422547810855406e-05,0.0005251460686453296,-0.00045056677520239653,3.106791061772973e-05,-3.380476351529814e-05,-0.012255220001233481,0.006579282839117795
2024-06-16,0.9999008277270296,1.0004691746861405,0.9994605300712552,1.000121099586731,2090314190.286284,32462819795.3842,0.000114625053128,0.0001146184841786,-0.5869105729504825,-0.8840911790741841,0.0006999823947595,-0.5399739997095914,-0.0005098092660244,-0.0005013962733578,-0.0002131539217045,-0.0001106142953290752,0.00011058322437740992,-1.7479678781859645e-05,0.00028556371219592145,0.000794240133335943,-4.338581379492723e-06,-0.0014896489177243471,0.0002075428315929358,-0.0008050894399215924,0.0003717597197107629,-0.020665282230927853,-0.15892620109306854
2024-06-17,1.0001403257314834,1.001312186180383,0.99758412640145,0.9995770855421352,3880654918.461492,32454414494.014374,-0.0005439481726967,-0.0005440961661736,0.8564936010552595,0.6186895478503124,0.002614254124271,1.3176789217053448,0.0019726791052533,0.0009804315666061,0.0017205234248886,0.0001273512558247862,-0.00016355902673700863,-1.1089322513140043e-06,-0.0003836892251464586,0.02143126365947292,-0.004183465556798716,0.0006369552333067448,-0.0006283628168712186,-9.511408638452918e-05,-0.00044260783614522687,-0.00387897247699639,0.0008398105951998858
2024-06-18,1.00035122868337,1.001663781457249,0.9979348552477172,0.9994874420790122,7449402605.708719,32610825424.899982,-8.968139067977443e-05,-8.968541229613612e-05,0.9196251051000632,0.6521299092140281,0.0025820498545522,-0.0123952263668183,-0.0001004433441339,0.0002636971110835,-0.0003209750613867,0.00048233921817858027,-0.0004286555468312979,0.00017949240100943557,-0.0005699285473793827,0.02396551863797928,0.007338988327472151,6.905889048084866e-05,-7.053673716156698e-05,-2.9789813315705266e-06,-0.0004905754757441781,0.027257737399162728,-0.00015389134025145523
2024-06-19,1.0002824561225692,1.0022050298501357,0.9993802990075428,0.999941788478381,6661803863.510665,32836931385.63824,0.0004545793976398,0.0004544761077265,-0.105726429874322,-0.1117435437671815,0.0019845450583539,-0.2631939026150425,-0.0003695140907791,0.0003947515563456,-0.0012270882695434,-0.0015043878156061623,0.0005707807803717495,-0.0008327614187199663,-0.0003583333876230147,-0.0027469139180954245,-0.183900541159022,-5.4112817519256975e-05,4.201324251457746e-05,-7.419999274021864e-06,-0.0005336676276537157,0.014388840942019202,-0.0012570056740122126
2024-06-20,1.000481220780462,1.0013206771695895,0.9988287143235922,1.0000138816436075,4858703250.934168,32757501871.47146,7.209736212354656e-05,7.209476323364862e-05,-0.2706625186689738,-0.315618716741971,0.0017378583437881,-0.1327361799038451,-0.0004537925446106,-0.0010369952946224,0.000688204721666,0.00012668390822021588,-0.00012099375523082602,-5.025909368401842e-06,-0.000174152861259202,-0.06672622187044652,0.0009442414062261761,-5.750683434167618e-05,5.519906792075856e-05,8.209351984129684e-07,-0.001077620009031478,-0.039078844388133915,-0.00023795851073504792
2024-06-21,1.0001932617225249,1.001238246366206,0.997524586345156,1.0005072862648845,5970885153.591632,32669613770.44481,0.0004933977721048,0.0004932760914471,0.2289050895305509,0.206123601833365,0.0026203289641815,0.410646350517891,0.0012082307751869,-0.0001732691058525,0.0014242150376418,-0.0003184291711650978,0.00035119585455065496,6.860842805032387e-05,0.0004759277710308395,-0.0071124946539017925,0.008519320074038994,-0.00038056846298696514,0.00035649003644098315,2.8801031863513737e-05,0.0012404146072848394,-0.016362629028479545,-0.0024226281205468325
2024-06-22,1.0006733431406103,1.0006733431406103,0.999543255101432,1.0002951191136895,4504574557.698914,32743346381.63845,-0.0002120595762845,-0.0002120820640957,-0.2455767542289265,-0.2818017345492387,0.0007636780003127,-1.2329089129554518,-0.002034490421778,-0.0008732870400359,-0.0019025607006929,0.00016150270746184583,-0.0001495839858004274,-2.107255185682935e-05,0.000288601804020606,-0.01556653995806427,0.0018668147155311843,-0.00026184873981547783,0.00030365000552987336,9.833718729445554e-05,0.0009203540182939425,-0.024570908890976965,0.004274265314268888
2024-06-23,1.0000519875635674,1.000753426591373,0.9992870224550734,0.9997700248649968,1867667642.207828,32741911419.603725,-0.0005249393290631,-0.0005250771579494,-0.5853842314551688,-0.8804030465516709,0.0010219640055379,0.2913353157474851,0.0001073688197153,0.0008302640200852,-0.0003136717220622,0.0001444037584079536,-0.00014229370786783373,-1.2815239805794802e-05,-0.0003510938381075482,-0.006306392570521865,0.00032428531431971663,0.0006610478410281916,-0.000658869175459994,-0.00011353133324528645,-0.0004825029349053453,-0.05967688835768656,0.0002141557095036717
2024-06-24,0.9994204369415904,1.0010062091555254,0.9944844506291708,0.9999182916990004,5876296799.288433,32666206891.123528,0.0001483009395322,0.0001482899440349,2.146328964794764,1.146236365219903,0.0046116410512587,1.506857498544738,0.0043283855127064,0.0004827572780905,0.0045860368916865,-0.00018328855595804673,0.003234822301998832,0.0027210759242157763,0.0003412922721012055,0.05515513454481803,0.5032327019598473,-0.0004795021478427191,0.0018699362989163231,0.0012482638728468698,-0.0003507997524177708,0.006462208077310851,0.17202861763288624
2024-06-25,0.9991139643510382,1.0012025956811044,0.9978974240743436,1.000145062570189,8090789940.4347105,32729150833.36541,0.0002267894017653,0.0002267636889364,0.3768518195701811,0.3197996028958878,0.0022485573345609,-0.7182949441458719,-0.0031330904810079,0.0001725631418415,-0.0035384968405266,-6.883443887967461e-05,8.273165568707663e-05,5.496921225443818e-05,0.0006577413733337982,0.017099506580330055,0.0010899160933419694,6.772563577969693e-05,-4.828427596209085e-05,-9.60932965009785e-06,-0.0009041471534722802,0.032325527449519546,0.0015499129537692724
2024-06-26,0.9989840111540492,1.000896959794812,0.998829021516828,0.999682368541664,6389995145.512537,32858969828.07657,-0.0004626269186751,-0.0004627339635239,-0.2102136883349602,-0.2359928616737518,0.0013964682083844,-0.4763424849958504,-0.0006574499594023,3.852746610449225e-05,-0.0012916224587278,-0.0008157765144490455,-0.00014584065744199012,-0.00035868094799667866,-0.0002594686979166825,-0.007210802928907774,-0.126369382962654,0.00019918582462052003,-0.00021442715312554317,-8.387780586977759e-05,-0.0010293404381776867,0.009654821457009676,-0.0012573921270959687
2024-06-27,1.000164984724465,1.0022754176513864,0.9982996350889536,0.9996501727807978,5579928504.513306,32859957551.67868,-3.220599050191009e-05,-3.220650912595742e-05,-0.1267710886397326,-0.1355575451885571,0.0027922217535447,0.6928912654340635,0.0012706409908313,0.0008271289612212,0.0012246209564806,0.0011635140756781593,-0.00015257254783806497,0.00020573655558810654,-0.0003637699702764749,0.019020464915033872,0.13365694814447604,0.00022843396896170352,-0.00021417603249216342,-5.476144820010503e-05,-0.0010100231504066833,-0.004184094168598261,0.0011744776529987178
2024-06-28,0.9998441728614867,1.0015065183346472,0.9968478823875752,0.9999875068561548,6984133396.375642,32553973112.202168,0.0003374521252956,0.000337395201133,0.2516528465779712,0.2244649551378748,0.003295667672091,0.1657711729532955,0.0006206022908396,-0.0007633066362625,0.0014834627179703,-0.0004233857039755487,0.0004053677690844205,0.00023020156876056748,-0.0005196508605907239,0.026125044304378276,-0.001115950740000038,-0.0002297682095584691,0.0002303201206517629,6.780248061974761e-05,0.0001421470579434027,0.004393944469698748,4.736497564383768e-05
2024-06-29,0.9998692182718484,1.000419016284091,0.9994605829245304,1.0000178108495963,4871992031.419861,32299710793.568954,3.030437203843661e-05,3.03039128702308e-05,-0.302419963234359,-0.3601380238185722,0.0006714330787497,-1.590949706651772,-0.0027886388567076,-0.0011183578121915,-0.0025947691710722,0.00032583532909106886,-0.000285405890267966,-0.00015683568073145658,-0.00027726488362479464,0.009307172388036203,0.0029833066388613716,-8.551524846615779e-05,8.590686066096802e-05,2.939862577866839e-05,0.00026749666198533963,-0.01008400481790854,3.229726915598974e-05
2024-06-30,0.9998023872133311,1.0010459630801491,0.9993945076993684,1.0001178230284242,2692226102.299293,32273945911.71511,0.0001000103975576,0.0001000053968512,-0.4474075316755621,-0.5931344961107891,0.0011509184787164,0.5389012280772993,0.0005338577164213,0.0006042263873619,6.601323977483358e-05,0.00024151041115555525,-0.0002773182247927724,-0.0001580106209796775,0.0003478176711760566,0.020577093122381672,-0.003088683968610617,-0.00013706098686024548,0.00013649360932058846,5.0504571233594975e-05,0.00016254880753072227,-0.02253465348420223,-4.537271712123925e-05
2024-07-01,0.999427943188633,1.0009174314185536,0.9991025574888266,1.0002288549132623,4502823994.748887,32343570895.857487,0.0001110188042663,0.0001110126421349,0.6725281694963341,0.5143363556265907,0.0011827824658868,0.0273093838974913,-2.3721836937173847e-05,-6.14479499598836e-05,6.236275953406959e-05,6.179004635074696e-05,-0.0025155900605285174,-0.002079637479226705,0.0003105403692760789,-0.034513984484826295,-0.37613676670764296,-7.783804199120196e-05,7.837548772500653e-05,3.18145340708776e-05,0.00025863647688180615,-0.002615820980141249,4.310073906310663e-05
2024-07-02,0.999850718825186,1.0007879756148272,0.9986231480850116,0.9995637812359726,4659536777.933047,32475057119.980827,-0.000664921506736,-0.0006651426650818,0.0348032220150988,0.0342112849846295,0.0015207885991928,0.2513593309340116,0.0003379906902283,5.854043417470611e-05,0.0004697640627224,0.0004440104278795511,-0.00035946688011267384,7.757186526491421e-05,-0.0005813659847422872,-0.09181835887442008,0.01213752781599009,0.0005914176446277083,-0.0005932136891466664,-0.00019549808579541212,-0.0005207582008462732,0.015462645582367844,-0.0001526082508647164
2024-07-03,1.000172786112682,1.0005285825796133,0.9958065280490896,1.0002984128162464,5572249824.937226,32563615882.357056,0.0007349521802055,0.0007346822351083,0.1958806401800856,0.17888285136764,0.0033442218298826,0.7880050141311452,0.0029289165057663,-0.0007848340310398,0.0033619499398521,-0.0009451069418739532,0.002020143999538981,0.0010416424859066007,0.0006160502138899137,-0.023185173511257536,0.1803073629282972,-0.0007620021647983736,0.0007604403782592748,0.0002670598964565193,0.0009176537972782417,0.008413422430574292,-0.00010577954918655763
2024-07-04,0.9991940307705454,1.0014385662527736,0.9976216733404146,1.00044359465038,7796491589.561682,32859236295.98707,0.0001451385229382,0.0001451279913618,0.3991640422635776,0.3358749456095727,0.0025860822120317,-0.2570899586697619,-0.0018622694564987,0.0012074061850507,-0.0023282792868408,-0.0007119034882150847,-9.768296945247834e-05,-0.0003456701539693791,0.0007933847143778967,0.061640050214303375,-0.13026947311804893,0.00038691815639671197,-0.0004311864434416706,-0.00019536409083679117,-0.0002911812318903894,0.01635471740278659,-0.003642332613997823
2024-07-05,1.0000359028201402,1.0019054650524963,0.9956428090966526,0.9990883168905916,10714473153.848316,33075394927.36664,-0.0013546768323925,-0.0013555952365735,0.3742685451227021,0.3179216223903027,0.004394492174742,0.5302079072874974,0.00193984979492,0.000799809279116,0.0017907776874416,0.001065255286244231,-0.0005104032024103992,-2.222009123623893e-05,-0.000899605723328733,0.09585908070651923,0.09226638744879878,0.0007160040667109138,-0.0006792986400895344,-0.0001424492667163619,-0.0009610829269490903,0.03106602792496999,0.0029546179925086236
2024-07-06,0.9991026848533257,1.0008991139511707,0.9965813248034168,1.0001453628243582,7060301804.218764,33653735554.22705,0.0010580105040727,0.0010574512054204,-0.3410500261804364,-0.4171076596227752,0.0029874613083725,-0.3859280123260147,-0.0013033694558029,-0.0011299397585434,-0.0008965091203234,-0.0004712678703799832,0.0005118109579513946,0.0002316102146894738,0.0001275415692216007,0.0522339154466653,0.004876735743283511,-0.0006962200324892665,0.0007025688685892402,0.0001725703060949397,0.00044814435853431816,0.010900910239112329,0.0005719723459307602
