Date,Open,High,Low,Close,Volume,Market Cap,Returns,Log Returns,VolChange,LogVolChange,GarmanKlass,Delta_LogGK,RS,Upside_Vol,Downside_Vol,Upside_Vol_Weekly,Downside_Vol_Weekly,RS_Weekly,Log Returns_Weekly,LogVolChange_Weekly,Delta_LogGK_Weekly,Upside_Vol_Monthly,Downside_Vol_Monthly,RS_Monthly,Log Returns_Monthly,LogVolChange_Monthly,Delta_LogGK_Monthly
2024-09-26,1.000249687439894,1.0008630873295368,0.9987281941447292,1.0002834615661849,86958351.18813889,5429111284.490311,0.0011327679172243,0.0011321268197446,0.3165100278627661,0.2749843169877059,0.0015097607385872,0.1235420673982883,0.0001239776510467,-0.0009063916568668,0.0012688721662754,0.002647945443350925,-0.0008089166933014759,0.000346821096429173,-1.9758153322498004e-05,-0.0018842232875642714,0.07108488685484637,-0.0006022284145750685,0.0005761165043107735,0.0002724436429269138,0.002065599199175719,-0.00888022098459283,-0.0011089558157868495
2024-09-27,1.0002820024527035,1.0015317727940167,0.9981531642793944,0.9999687408262944,110275305.07264648,5455622742.339916,-0.0003146315539374,-0.0003146810608293,0.2681393283787103,0.2375507304034729,0.002381471939033,0.4557675712879216,0.0007624585010381,0.00080055793891,0.0004286105442869,-0.0016733564505117765,0.0005368094602500313,-0.0004642182493094322,-0.0005819304651825938,0.05591412588308102,-0.23901916001103451,-0.0001927218959067679,0.000219434960939369,0.00013116042448156964,0.0004915840677349729,-0.026065166900721835,0.0011438833703776297
2024-09-28,0.9999583275466556,1.0002525092547017,0.9994090847681816,1.0000558103949382,78642228.50275473,5469043063.626982,8.707229045157305e-05,8.706849987972507e-05,-0.2868554890784723,-0.3380711989903361,0.0005934071140874,-1.389593340802577,-0.0017700094780167,-0.0011559744346669,-0.0013715035740979,0.0004927002673303003,-0.0003445621776452987,-0.00011989470778289843,-0.00017583840014172674,-0.00453700344916258,0.021187110693594136,-7.101543043212637e-05,7.149941261362994e-05,4.1060810348849536e-05,-5.112269066819428e-05,-0.01654713130794806,2.066256243438147e-05
2024-09-29,0.9995879103377312,1.0005606545099712,0.9991979844051944,0.9999214181203104,40973854.28930984,5479703631.873198,-0.0001343847745604,-0.0001343938050032,-0.478984064040421,-0.6519746504420805,0.0009411013224057,0.4611701125611578,0.0003079299913178,0.0005479065837446,-6.477292326958768e-05,0.0004200041115069951,-0.0004648165738473449,-0.0001414657875873698,0.0018340076579710393,-0.039610814234519336,-0.00839485749252411,-0.001119727842435603,0.0003089243685041494,-5.3527933906593814e-05,0.00028146389356588125,-0.01756338480760663,-0.05337178337100301
2024-09-30,0.99888717900798,1.0007532643581454,0.998276024042858,1.0001705876437263,131584171.22915514,5481909825.797519,0.0002491891051641,0.0002491580627159,2.211417952044744,1.1667125692170766,0.0015602767247062,0.5055676631104333,0.0005483567503427,0.0002541744109765,0.0005458315497306,-0.00042132363244947466,-7.289197803038135e-05,-0.00031635795484424205,0.0009635554072404837,0.13987155898067308,-0.13151291067209403,0.0003697498931073983,-0.00030823847102258266,-0.00019210618003354107,0.0006391571459875458,0.02536298844475499,0.0022437683530256436
2024-10-01,1.0001328545290544,1.00124501921626,0.9990895881998824,1.0000211029925683,172635198.83762676,5635356317.834984,-0.0001494591552728,-0.0001494703254054,0.3119754239815124,0.2715339586250482,0.0015222820678498,-0.024652623791364,2.795252317117709e-05,0.0001233310149604,-9.100776451612264e-05,0.0001260702996540978,-0.00032723167288925634,-0.00017912064438228023,-0.00133777580899643,0.15856038514853102,-0.05809961016250487,3.2331405975852354e-05,-3.3753849873943004e-05,-2.2467305339276405e-05,0.002354880851868937,0.04640471138107805,-5.6281848020312e-05
2024-10-02,0.9993580792979966,1.0025699026800738,0.9984194405421104,1.0001325425428822,110077767.43626437,5873848724.298347,0.0001114371986554,0.000111430989992,-0.3623677663800255,-0.4499935981729717,0.0028935899386068,0.642287355159187,0.001542304087966,0.0016287566122872,0.000283008600929,0.0007827491337558876,0.00025596567967776885,0.0007397020003966975,0.0009812391810946521,0.06210354630371866,0.2681213303562098,-0.00024737148002596963,0.00023920654497863042,0.00015729455714839392,-0.0014559238074331067,0.0016638501445283306,-0.000303732395763312
2024-10-03,0.99909912454424,1.0013551865934522,0.9982131630453488,1.001025848739851,103565371.3318142,5859878393.471854,0.0008931878115849,0.0008927891567163,-0.0591617749535198,-0.0609840722991346,0.0018720166507524,-0.4354816518815916,-0.0012699044222898,-0.0019333212431095,0.0003107201853303,-0.00049828109669484,0.00043562959624369926,-2.4416559462424933e-05,0.000741901518066084,0.02245954364159594,-0.010800083061246468,-0.0004243228538698511,0.0004197582918047983,0.0002974491886679892,0.0007276252536714209,0.004629741004442718,-0.00011843872604799799
2024-10-04,1.0001741361681864,1.0010829678010866,0.999144101648168,0.9996904102517754,125101537.24661122,5855783687.306909,-0.0013340699341146,-0.0013349605976356,0.2079475565804429,0.1889226851434474,0.0013374505108451,-0.3362510747823393,-0.000447627021829,0.0002630503625949,-0.0008294570475292,0.0008624785273509885,-0.0008672221608870159,7.022276856397764e-05,-0.0002783780187401891,0.019633681277963118,-0.004100172090641507,0.000637931105606887,-0.007385454358028111,-0.006487407039851036,-0.0002897917185116467,0.007586975071149013,-0.6387520597193834
2024-10-05,1.0003544354662568,1.000473740590244,0.9990706581177552,1.0002002760703137,65870661.6136168,5868039278.704489,0.0005100237166522,0.0005098936987626,-0.4734624125060371,-0.6414325587047497,0.0009877215726545,-0.3031196278702106,-0.0001337877159439,-0.0009438603048843,0.0004541350881183,-8.40218040689812e-05,4.717046666608514e-05,-4.7487654391318614e-05,0.00014444718014282326,-0.016889666746684504,-0.006233537249308085,-1.451765606204922e-05,6.322386432647525e-05,3.971435592647985e-05,0.0021055759616399453,-0.008093587273089892,0.0049293901750777636
2024-10-06,0.9996552136205488,1.00091330603203,0.9986307786246348,1.00091330603203,43462605.57611544,5871346768.114242,0.0007128871874719,0.0007126332041014,-0.3401826471539366,-0.4157922203727484,0.001412472274425,0.3576959851242085,0.0003118981557818,-0.0001805581000272,0.0003253546744498,-0.00018803238330710728,-0.00030404958466731676,-0.00031590719581085476,0.0009914741892474437,0.003313685946000314,-0.08381689928746194,-0.0004899875195825631,0.0004692607424533037,9.763066578887848e-05,0.0003536104685754386,-0.013738072867142992,-0.0019995726939061598
2024-10-07,0.9999321062884328,1.0012307070975413,0.9990317453690682,0.9994901549412948,73607052.98439239,5881047166.391137,-0.0014218525042665,-0.001422864295731,0.6935720260830984,0.5268399232736077,0.0015302251035349,0.0800732959555041,0.0001044638401067,0.001502716219437,-0.0008871329404418,0.00026942676408822554,0.00021692706223745738,0.00034108333348813625,-0.0006805481691994674,-0.08019837898252577,0.08302726316880094,0.0008457400241344624,-0.000848802579177326,-0.00014339326560843055,-0.0010683741622936071,-0.030000682417614305,-0.00042778543253785273
2024-10-08,0.999438850678656,1.002643173036189,0.9989457004856408,1.000163708895589,75456097.7731905,5850120122.624318,0.0006738975376239,0.0006736705706409,0.0251204838915393,0.0248101509425071,0.002573280362929,0.5197666397269938,0.0012856652874695,0.0013125329383923,0.0001326612887347,0.00011420872217043866,-7.134368727250364e-05,6.583436086972589e-05,0.0001425927268467421,-0.15077980646043804,0.01217000448741512,0.0001787436515039158,-0.00024408127422151848,-3.997503463318373e-05,-0.0005983345619730822,0.005049513785818598,-0.006665621631125163
2024-10-09,0.9998246946525502,1.000809586652452,0.9988853085323136,1.0003929943215926,106351277.14309593,5800863536.360031,0.0002292478960836,0.0002292216228,0.4094457609346777,0.3431965497636318,0.0013142515244689,-0.6719141701324194,-0.001568205004653,-0.0021749976996339,0.0004151734337779,-2.997655559697568e-05,-0.00010479621438569571,-7.425115814841494e-05,0.0002603833596546651,-0.0062601060502071254,-0.021177688174067733,-0.0005433601010123492,0.0006186231081376707,7.627205171498522e-05,-0.00036873777474867266,0.014914203123894665,0.007694630318503037
2024-10-10,0.9996700753280982,1.0013285375224337,0.9946974723352738,1.0000491865366838,79026479.48818853,5790802868.182608,-0.0003436727234799,-0.0003437317924843,-0.2569296616733789,-0.2969645707415829,0.0046923097307005,1.2726576204529731,0.0040218038596183,0.0008155085763528,0.0039820834890688,-0.00029333042654457577,0.0040368168286794015,0.0028424575793591193,-0.0009761375895459292,-0.04223134009188967,0.6200329293338367,0.00029562217483103913,0.0010031343584216623,0.0009782911780307135,0.00018473711057137888,0.0003315893857309454,0.1581991116314061
2024-10-11,0.9994420124788754,1.000969915609297,0.9994420124788754,1.0005133250226272,135062291.25020108,5836691369.256979,0.0004641156577016,0.0004640079893422,0.7090764023011777,0.5359531089862413,0.0008505232289002,-1.7078284965904098,-0.0045388640731694,-0.0006209152620839,-0.0051727661342317,-0.000322787725001382,0.0003219409376096199,0.00017053715973086147,0.0008228309974319189,0.017358017619487843,-5.868870355829614e-05,-0.0007819050035601603,0.0007844344662233192,0.0002772470498794196,0.001225548481246243,0.013368778360693072,0.0002534103125357845
2024-10-12,1.0007988957539853,1.0010426540702169,0.9996188340861116,0.999692152263142,75115601.85420208,5900608654.791302,-0.00082075144723,-0.0008210884481076,-0.4438447537140367,-0.5867078037674042,0.0007348668751934,-0.146162362892559,-0.0001904037795292,-0.0002614579314276,0.0002941627507028,0.0007615257429755451,-0.0007596393410276309,-0.00035284768568200845,-0.000508151149438516,0.01584538877082715,0.00014561626957299012,0.0005828458057304743,-0.0006088706671488076,-0.00024391618895624762,-3.717946410165959e-05,-0.03795421873859275,-0.002199493341350056
2024-10-13,0.9998350748815392,1.0004606426633862,0.999245638748832,0.999245638748832,43426748.71184267,5905214304.052885,-0.0004466510148141,-0.0004467507930904,-0.4218677925774575,-0.5479527039001121,0.0007771734994951,0.0559742588923386,0.0002273770379103,0.0002984311898087,-0.0002941627507028,6.557360153069784e-05,-9.689914911432344e-05,-4.881972402942265e-05,-0.001667535146630435,-6.0974479197362905e-05,-0.0028779836110564005,0.00035696781854943106,-0.00037148085227705664,-9.69682262926411e-05,-0.0017514068450800778,-0.003627509579405379,-0.0013213313988051922
2024-10-14,0.9997431676776378,1.001252833458154,0.9986049817227493,1.0000889405193505,57459421.82207863,5889369180.468592,0.0008439384049496,0.0008435824891672,0.323134324500079,0.2800034102133489,0.0018600723979616,0.872707070070267,0.000984673333702,0.0004529603827411,0.0013005853841767,-0.00017413826617884796,0.00017670500340416506,6.349929980866212e-05,0.0005989116382678598,-0.027843899040052064,0.0002994816945074419,-0.0002225827861176556,0.00026257780109398624,8.1192399325857e-05,4.591166271310962e-06,-0.0034891154064059736,0.003438033777250382
2024-10-15,1.0002309054098015,1.001304354953114,0.996747438509754,0.9996252096137476,81748892.454246,5878078095.525668,-0.0004636896648033,-0.0004637972020998,0.4227238956106969,0.3525732704928125,0.0032033260721811,0.5435742569597579,0.0015870979035481,1.695892642938901e-05,0.0018708571831339,-0.0012577961223823695,-2.9479146860285008e-05,-0.000531516323040885,-0.0005385561344729897,0.010943256566466544,-0.17797041335818964,0.00022827730916677533,-0.00022439535380929833,-4.7434441496561376e-05,0.0004798982803829098,0.018501385065497068,0.00032437604090684857
2024-10-16,0.9996155627558976,1.0035342467792356,0.9982713260940084,1.000745197208276,68626801.58889976,5884411651.145094,0.0011204075124926,0.0011197803244227,-0.1605170476491841,-0.1749691095786321,0.0036512321762533,0.1308750255987369,0.0003272946407148,0.001958102042264,-0.0013464424289876,0.0016771242757428254,0.0004573414313806456,0.001112022676063998,0.0003520025671499189,-0.06747159785224714,0.28066511827023355,-0.0010012026590314766,0.001002537953842998,0.0003375283362295773,0.0006830371848810297,0.006867300777134138,0.0001170664841376734
2024-10-17,0.9999572426305574,1.001608808743611,0.998518767769818,1.0009320142776916,57501396.47512759,5884174896.314984,0.0001866779575228,0.000186660535361,-0.1621145799627602,-0.1768739181143126,0.0020992503975068,-0.5534843657232695,-0.0016283439176665,-0.0022436767882316,3.913456404789489e-05,-1.9547340417271596e-05,-0.002134817555352875,-0.0017184625885404495,0.0008823948949952884,-0.04064167559751719,-0.278203718377533,0.0003863954016598073,-0.0004974466308623107,-0.0002603801810743952,0.0017763564317566033,-0.0042636136085058484,-0.009047272837729992
2024-10-18,0.999798551599861,1.0016774370532964,0.9990500710571888,0.9992738744924824,52532608.62452988,5868340487.526915,-0.001656595814258,-0.0016579694863932,-0.086411603112056,-0.0903751405901756,0.0018282724610241,-0.1382088168125541,2.0396904999033395e-05,0.0010676421102799,-0.0014545622489892,0.0001504440092269339,-0.00015859001762345446,-4.152037267069093e-06,-0.001239582580739993,-0.17320495326168867,-0.0009266134318002273,-0.003229763919775682,0.0008510233333887613,-2.300732515811421e-05,-0.001221616764367655,-0.005630514715705751,-0.09011112562440005
2024-10-19,1.000521578874383,1.000521578874383,0.9993244144324036,0.9993244144324036,39102057.15875969,5875053033.68087,5.057666492769286e-05,5.057538597129864e-05,-0.2556612324692144,-0.2952590150788545,0.0004037181789857,-1.5104097318344785,-0.0021629368961428,-0.0021238047043282,-0.0004095724533817,0.0005324618969311662,-0.0003785265287374619,0.00017107314982525972,-0.0003679187466609692,-0.08612667065379938,0.017705144068309586,0.0041058069423870166,-0.0016446929457934476,-0.00011290491898460417,-0.000978993430228854,-0.01987728548339201,0.09596550363067369
2024-10-20,0.9999859437034264,1.001725640782679,0.999316003450544,1.001242190711067,28439797.016566128,5875651280.69544,0.0019190727765343,0.0019172337088674,-0.2726777289210982,-0.3183856107052927,0.0015136948214058,1.3215917848398568,0.0014593196383447,0.0009160199825217,0.0011360110908258,-0.0009982686614420574,0.0008485869208628058,-0.00014167235665222318,0.0019960657552967726,-0.038148636848401606,-0.01700148839967497,-0.001664937522080162,0.0016598789878235366,0.0005779749927893362,0.0006907490276077474,-0.021983231733760218,-0.0003171892167488366
2024-10-21,0.999853058093858,1.000868172871188,0.9975311301016538,0.9997877993883796,60148081.04427611,5842120019.422755,-0.0014525869326925,-0.0014536429598624,1.1149265238862278,0.7490200714154519,0.0023611893535711,0.4446118918372894,0.0010605378287353,0.0001308556006421,0.0011560912558799,0.000569854059949602,-0.0004148822898055243,8.429753898278516e-05,-0.0003011596937327759,0.006951863406593153,0.01754595597178632,0.001155087183029453,-0.0011525867871582489,-0.0004879779531308352,-0.0004438703670935224,-0.00882957722481877,0.00010697436900208857
2024-10-22,0.9996645804215212,1.001206877485482,0.9986182624711264,1.001206877485482,103088917.41971922,5837974660.316892,0.0014193792902559,0.0014183729236358,0.7139186426219244,0.538782352667416,0.0015598021149871,-0.4146064916200913,-0.0008733215219991,-0.0010468755831639,-0.0006455664016249,-0.0004976784176692855,-0.0004888126234479473,-0.0006972576872527527,0.001581010432003092,0.05352744411477157,-0.14936035885002052,-0.00046912111494941964,0.00025373225745307405,-3.37672641446754e-05,0.003118742419658653,0.017457899504499514,-0.01754321153312155
2024-10-23,1.0001249828890155,1.0015163965983338,0.9977283103797552,1.0002661377134825,67410339.88473296,5847698133.672472,-0.0009396057829349,-0.0009400474891567,-0.346095181014691,-0.4247934748361455,0.0026781605903572,0.5405712481491403,0.0011519722543492,0.0013178215026106,0.0008222683463798,-0.0014089584794419097,-0.0001918822718006124,-0.001056486923260015,-0.00047881738157658514,-0.00297546254255635,-0.3317811108568218,0.0002892669011238182,-7.512713053939822e-05,8.420523677612687e-05,0.0010590846170551167,0.005141398958802414,0.01744655540901352
2024-10-24,0.9992614822530984,1.0029114898298792,0.9972503029204598,0.999870739938443,58631506.0336312,5769047183.999616,-0.000395292572778,-0.0003953707214821,-0.1302297817532587,-0.1395262191763026,0.0039847831578354,0.3973526841684869,0.0012460345170465,0.0020095398972891,-0.000169458319263,0.0014673466366566365,8.88905337610756e-06,0.0009794042452249251,-0.0010608486384199101,0.002764537071734696,0.30143999430639745,0.00025078258996619803,-0.00024486342062543173,-6.424441062073336e-05,-0.0014881469952583888,-0.005511242120437575,0.0004904699198844398
2024-10-25,1.0002777777442122,1.0014533931434926,0.9972036934413564,1.0011011381548276,68757306.65310204,4109281732.065205,0.0012305572782942,0.0012298007632464,0.1727023797352682,0.1593108117616394,0.0029632115765465,-0.2962092239317613,-0.0005203957883566,-0.0026845313346741,0.0011656765498387,-0.000996236881888322,0.0010117205707386979,0.00013836047042093107,0.001826921611219644,0.038869642309825314,0.004293073423157878,-0.0008458630587405806,0.0007988617793509168,0.0002642430735325307,0.0019492377680867085,0.0011274730467389564,-0.0035861280197506673
2024-10-26,1.0000425969430833,1.0013425570827683,0.9988886476562762,1.0006020065696826,158699948.46665058,3256762984.0828485,-0.0004985825768463,-0.000498706910468,1.3081175833040093,0.8364322933204256,0.0016998041113015,-0.5557606564573554,-0.001809569246466,0.0003375196727154,-0.0020583629975797,0.0005189897190433041,-0.000520838662502352,-0.00012881290359900016,0.0012776393147802354,0.24766023129174733,-0.0005258244039998416,0.0002609531889363947,-0.00022029852484489222,-7.948759771417551e-05,0.00031840403787407236,0.02944653033304695,0.0030824737259758095
2024-10-27,0.9992090463670052,1.0016790958728994,0.999108844469819,1.0016790958728994,33473197.98908356,3288663979.0305843,0.0010764412784953,0.0010758623310137,-0.7890787091457836,-1.5562702442256793,0.0009724969634881,-0.5584013416482483,-0.0012069759779162,-0.000980349737941,-0.000899057820719,-0.0006572903228815455,0.0003681527962328445,-7.230930490063903e-05,0.00043626793692664266,0.009190258234458314,-0.036608152476056866,-0.0005119367902739675,0.00031779997157086945,6.599923232754237e-05,0.0017089474297170633,-0.031556739120554914,-0.014309783148488187
2024-10-28,0.9998183700307086,1.001491973191107,0.9981567890837676,1.0001466026817427,41800489.29785651,3280095074.091072,-0.001529924301576,-0.0015310958308135,0.248774894812521,0.2221629865677137,0.0023499087871918,0.8822648393134713,0.0018505119065467,0.0014994335479308,0.0013123979760282,0.0010541299104521592,-0.0007518743947360676,7.251950196576675e-05,0.00035881506597560726,-0.033915242791472705,0.03836314569246113,0.0010800925455121011,-0.0008977982105422911,-0.0002615957070337049,9.078309902359377e-05,-0.015498537020650256,0.013271117794603882
2024-10-29,1.0005126224732277,1.003141847844787,0.9967403146376406,0.9995786553841102,73145490.61620535,3266954848.237228,-0.0005678640472404,-0.0005680253430941,0.749871636549388,0.5595424347019332,0.004489480661721,0.647360516081525,0.002122988160784,0.0015564887700295,0.0014574401548099,0.0002817631613664692,0.0004097590602598106,0.000485083157944142,-0.0016275832007545223,-0.05794618845462218,0.1147631219571057,0.0006313639917488335,-0.0006402888189851255,-9.632638317807161e-05,-0.00034284843906704263,0.013547167233409697,-0.000826175895168646
2024-10-30,0.9998523499113344,1.0029583828475224,0.9989072160800976,1.0013152584776557,75498154.46366052,3298832499.4811683,0.0017373351103402,0.0017358276893751,0.0321641679840472,0.0316577319118082,0.0027138470456501,-0.5033698272338247,-0.0017676801173887,-0.000800800521148,-0.0017684392539928,-0.0006160289205172109,0.0002964777553882405,-0.00019540193717314247,0.0010482919777773053,0.015985358239614438,-0.0385787738120591,-0.0015400312457699373,0.0014752741866420017,0.00036939028028749616,0.0011438211875921642,-0.02373754913772518,-0.004571466801847279
2024-10-31,1.0004248619726244,1.001313258217298,0.9970071611425728,0.9989179171448838,70218899.01078011,3306203673.1674204,-0.0023941923509851,-0.0023970630123509,-0.0699256225583828,-0.0724907202890503,0.0028998361756825,0.0662870419631964,0.0002324340621425,-0.0007970684113771,0.0010507154629779,0.0008156683923078128,-0.0006207062360633281,0.00013277733552649953,-0.0009534003130913521,0.0224658492652302,0.023645688173801638,0.001643421093881033,-0.0015625074122709928,-0.0003603994621703948,-0.0011037714993533832,-0.04485584205970906,0.0059825022210908685
2024-11-01,1.0005761655473904,1.0015094598489926,0.9971171854447084,0.999740790237286,85286849.39358881,3287780768.071212,0.000823764473816,0.000823425366079,0.2145853978783609,0.1944027822440463,0.0030642843446911,0.0551598051118871,0.0003325166762076,-0.0001743321993413,0.0004568690219058,-0.00023167611882036207,0.0003725212891529657,7.297140998564159e-05,-0.001359775710258733,0.0311986899084436,0.016895628355887204,-0.00028916762109665404,0.0002766936618355713,6.891809564958662e-06,-0.00039177712326655007,-0.01116713920841143,-0.0010804038775731328
2024-11-02,1.000630025187142,1.000711732607963,0.9985562862419076,1.0002657686675025,54264564.4943428,3297532956.3714767,0.0005251145450331,0.0005249767206373,-0.363740542883485,-0.4521488473905186,0.0015078026683971,-0.7091606448419352,-0.0013849755439125,-0.0010929429227455,-0.0011328241255664,0.00011662379605682435,-0.00019771651870542943,-4.869053715800351e-05,-0.00033609207915326843,-0.21576264928540254,-0.009783451972857904,-0.0007879454087326575,0.0008108915594516597,0.00019584155751195022,-0.0007595895593454052,-0.02258528731455524,0.0019982433393881394
2024-11-03,0.9992198605250896,1.0020850117410869,0.9987297794107284,1.000512193006028,39705835.09541236,3299037841.420048,0.0002463588640584,0.0002463285226966,-0.268291647313381,-0.3123732697047748,0.0022313419230255,0.3919497591691039,0.0004244349433492,0.0019299736639622,-0.0009484773057324,-0.0004069555862367454,0.00045727612583990615,3.829977370690355e-05,-0.0011656258874703821,0.014268970456185075,0.006086444979879424,-0.0002139774487255803,0.00021293897920280584,7.9624161778976e-05,0.0008216995609867227,-0.04036992069923743,-8.135843985801472e-05
2024-11-04,0.9982789706170316,1.0029811362725998,0.9975195095798548,1.0029811362725998,60029373.47743818,3311838309.205998,0.0024676793384736,0.0024646396174923,0.5118526869712916,0.4133358437590121,0.0025252536534494,0.1237383508017035,-0.0002793041290136,-0.0021207519273104,0.0011032440282849,-0.0023029519108263927,0.0014430895266897815,0.0003869740921326765,0.0028301095608353815,0.04060128817840204,-0.056226538999545994,-0.0016325738736908554,0.0006719593054020888,5.655960674519518e-05,0.002776445479716332,-0.002821881934151147,-0.05756026853652951
2024-11-05,1.0005992483464254,1.0019746352281715,0.9928534238792728,0.9988631207009612,56974461.32516403,3312142961.8468475,-0.0041057756947877,-0.0041142275339857,-0.0508902887920749,-0.0522308798804152,0.006375722731779,0.9261559398159244,0.0051147800010397,0.0020669422811597,0.0048096516674811,0.0029368433434572225,0.0016551318701120143,0.0025339060835282935,-0.0007160926300561841,-0.035934404606096954,0.517863746344986,0.0026347384751301893,0.00012644682683404362,0.0011378781053315622,-0.0020504152583708485,0.006515421907182387,0.24426224562545862
2024-11-06,1.0005215364697548,1.0024740471186138,0.9955227292018102,1.001104886598287,95440613.19915916,3337637759.0192823,0.0022443174153357,0.0022418026968534,0.675147267377598,0.5159010822346674,0.0049069171426216,-0.2618515828910972,-0.0016151382257812,-0.0004346017531194,-0.0015560356129402,-0.0013993631823670336,0.0014186268318047528,0.0007925284230235518,-0.0002101176225778455,0.044132588529039334,0.001953667725910435,-0.0009477128654853725,0.0008492689594136772,0.00031577566726144306,0.0016142517342137392,0.010439248555187242,-0.0055733726202280565
2024-11-07,1.0000899470083449,1.0024894048173405,0.9970076637985698,0.999269757495471,140345820.4363645,3341944113.461709,-0.0018331037310702,-0.0018347859217824,0.4705041777497816,0.3856053200481908,0.0038434809724743,-0.2442674121961445,-0.0017035556140707,0.0011441117763073,-0.0026472286374235,0.0007973397956328402,-0.0008646411943463526,-0.0005563742911790723,0.00035215946799050865,0.14133979764279966,-0.004708469964264772,0.0008229947755943696,-0.0006834040475473431,-0.00023889486373074396,-0.0008942047582095517,0.03039752724153039,0.00840741095337183
2024-11-08,0.9992782285936066,1.0012067530321074,0.9988144921496708,1.000809522184909,213745075.2994628,3293044068.7088275,0.0015408899127471,0.0015397039600109,0.5229885338578995,0.4206745452293327,0.0013984530414007,-1.0110118039589553,-0.0025340992000099,-0.0019017451617392,-0.0016825088758563,-0.0007278629691519775,0.0008263934339781676,0.0005383285195530458,0.0010684380619225072,0.21627301553386222,0.0063224594949380375,-0.0007325373985466095,0.0006763410605616343,0.0002682790231142958,0.00041627757900127916,0.048363007891451794,-0.0033566013546835194
2024-11-09,1.0000276640733845,1.0008286919347384,0.9994776473113944,0.9997733821923211,75024676.20946246,3316170869.473921,-0.0010353018927374,-0.0010358381879256,-0.6489992758693934,-1.046966992468238,0.0009420186098464,-0.395096904188593,-0.0002967831447438,4.437747846313322e-05,-0.0005589705322391,0.0012138038034847512,-0.00122829611858611,-0.0006952169925481576,-0.0004923768466405282,0.030946799815198545,-0.0010308774436449397,0.0006782006245791149,-0.0006121092740858673,-0.00024025566449388698,-0.0002758288164400442,-0.001760810287025905,0.004026730904095999
2024-11-10,0.9987916915223752,1.0016531811905596,0.9977026137802696,1.0006944720234143,76933708.88128477,3321175087.805052,0.0009212986137652,0.0009208744786807,0.0254453970116772,0.0251270518778859,0.0025316426046778,0.9885985918534096,0.0014470278358363,0.0007360627022559,0.0014039681452702,-0.00019418294663409597,-0.0001154168057626798,-0.0001910834326832537,0.0001821691093436236,0.05320435817325228,-0.021247502552002473,-0.0011357811861468416,0.0011406517783581326,0.0005644484964104444,0.00018103767289859684,-0.02593271710906239,0.0003341645555536843
2024-11-11,1.0003444269464303,1.0021888889509645,0.9975254248059818,1.0000801766792804,108720922.96773233,3312398046.1278605,-0.000613869029267,-0.0006140575240042,0.4131766757208848,0.3458401317819388,0.0032939539711639,0.2632203151911527,0.0008806517550003,0.0003146546255685,0.0008792632630402,-0.0011440750208871944,0.0009598511579666045,0.000483029549163746,-0.002896528032152874,0.06557135720407964,-0.028242898546147366,0.0007871718292959472,-0.0007896680449901222,-0.0004206790554467498,0.0003880685970019603,0.015074131858316638,-0.0001660077330463139
2024-11-12,0.9960362467798964,1.0045795216071074,0.995572833526066,0.9957161782775876,207523294.7177323,3275915934.057524,-0.0043636485388434,-0.0043731970407909,0.908770538853169,0.6464593378612052,0.0063651144974794,0.658743562334684,0.0053723488140148,0.0067301081982847,-0.0024278243770594,0.0038582689193548086,-0.006520867509167483,-0.0017340252028101794,-0.003155497538958052,0.17917937546749732,-0.18642184162564934,0.0029714191570053955,-0.0026666457294167297,-5.4996313922070494e-05,-0.0035383776506985607,0.0705104354470912,0.04518031299956604
2024-11-13,0.9985353168616828,1.0032441866005324,0.9938435613502866,1.001648660137462,162716997.79448465,3251878353.395724,0.0059580048906471,0.0059403261647118,-0.2159097222516248,-0.2432311150717493,0.0063696045278495,0.0007051636627837,-0.0020455972711866,-0.0059634628764205,0.0058109996106732,-0.002371634284625633,0.006014411986944992,0.0018104186774387373,0.000543025928900194,0.07074458725577996,0.28590993087307925,-0.0029794935926327815,0.0036181957578371744,0.0009129182258098573,0.001558366024846059,0.042743631299921675,0.042214381173049986
2024-11-14,1.0013192442114054,1.002687305926646,0.9973954010479454,0.9973954010479454,174165796.7099523,3266959716.044976,-0.0042462584524725,-0.0042552994104682,0.0703601902115214,0.0679952181937795,0.0028365066422585,-0.8089641446256097,-0.0039702456396793,-4.853029788787992e-05,-0.0060698423133991,0.0025447614987087223,-0.002590139925979936,-0.00030211605236202775,-0.001877487559785685,0.03375835566102148,-0.0038634850350431904,0.0024023424225325797,-0.002514310167451148,-0.000673131515431788,-0.0022331361835223208,0.036079682508637155,-0.008395271881939337
2024-11-15,0.9996440852565508,1.0032379902248365,0.9966279166662196,0.9966279166662196,231777671.9789213,3289200315.519707,-0.0007694885909033,-0.0007697847992114,0.3307875389845525,0.2857709015660112,0.0042804505325013,0.411485029165795,0.0021827600466663,0.0021827600466663,0.0,-0.0001548674169200093,-0.00024491621043042,-0.00026766918994467707,-0.004186976319007967,0.01754450151298155,-0.028348214307424513,9.131911147985776e-05,-0.0003648402134840958,-0.00017542252741467937,-0.004122701307156563,0.06068012796411775,-0.01813098454698725
